,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
298,2.903776107803723,8.43191568425174,11.519332181944975,2.23775849102899,0.8383917853580395,RNN,23,10,9770,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,2.7719593972425245,7.68375889996114,9.952666532530912,2.0684890020445974,0.852731146270684,RNN,23,10,9770,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,2.525869134073106,6.380014882463222,6.7235405559684125,1.9314241578943199,0.8777190316940987,RNN,23,10,9770,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,2.2538522994703865,5.079850187827948,6.34608098846283,1.7256341378739,0.9026383149161726,RNN,23,10,9770,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,2.8381828854811557,8.055282091438139,8.052810225166091,2.189371132098675,0.8456104394324006,RNN,23,10,9770,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,2.6508172834480197,7.0268322702267385,9.090903532042631,1.9483246603260533,0.865321967118243,RNN,23,10,9770,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,2.57349729540572,6.622888329460556,8.920462858214506,2.0582702137143665,0.873064058183573,GRU,23,10,9770,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,6.195514821375735,38.3844039018864,22.470380466304206,3.905074733412448,0.2643148701942638,GRU,23,10,9770,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,3.1226681660259175,9.751056475111666,11.063971769347319,2.40643547610005,0.8131088015077124,GRU,23,10,9770,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,5.939995057681191,35.283541285276975,20.40148881403328,3.9011192801463763,0.32374678223961273,GRU,23,10,9770,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,2.7687457116690926,7.665952815885991,8.442585199888612,2.14203130717867,0.8530724221520978,GRU,23,10,9770,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,3.1199054358091924,9.733809928391748,11.814437162413725,2.4937662208016564,0.8134393531555841,GRU,23,10,9770,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,3.104573329966256,9.638375561137767,10.459212553038725,2.3376718305616278,0.815268472217603,GRU,23,10,9770,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,2.9465967293841113,8.682432285617141,11.599692594542631,2.36900746014934,0.8335903212304452,GRU,23,10,9770,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,2.3323774233145285,5.43998444478732,7.431113492980131,1.8275200509586649,0.8957358912584843,GRU,23,10,9770,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,2.8923224963196605,8.365529422716794,11.327582609191069,2.3051310237100466,0.8396641611271016,GRU,23,10,9770,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,3.3295552223736147,11.08593797883541,12.249541532530912,2.5648149002669625,0.7875241271995616,GRU,23,10,9770,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,3.203890817324085,10.264916369333596,12.195220243468412,2.497641652625257,0.803260033660518,GRU,23,10,9770,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,2.894500021881603,8.3781303766726,10.095244657530912,2.2461126842486707,0.8394226480774174,GRU,23,10,9770,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,3.075077603619301,9.456102268281024,12.829451810851225,2.422255714405799,0.8187619679472278,GRU,23,10,9770,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,2.955051594741563,8.732329927584656,10.038520109191069,2.2903794458661286,0.8326339704870104,GRU,23,10,9770,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,3.180024066139191,10.112553061224434,13.028449308409819,2.5330678001459086,0.8061802671071656,GRU,23,10,9770,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,6.825787809645358,46.591379222303175,24.941661390937576,4.182077575748772,0.10701791908499925,LSTM,23,10,9770,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,7.0389468665028,49.54677298944959,25.3899340960157,4.327127604010598,0.05037409955955596,LSTM,23,10,9770,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,6.829210031294271,46.6381096515303,24.888877424873122,4.174347355246884,0.1061222719367535,LSTM,23,10,9770,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,6.934559068070121,48.08810946855355,25.174762282050857,4.266789827452562,0.07833121111080665,LSTM,23,10,9770,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,3.250467912994797,10.56554165340875,10.05103994561685,2.409932598337166,0.7974981739295962,LSTM,23,10,9770,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,6.6099051332262295,43.690845870250456,24.541224989570388,4.01050830040541,0.1626102701103047,LSTM,23,10,9770,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,3.5973343406396348,12.940814358345197,11.464416060127029,2.574580888845275,0.7519731004460579,LSTM,23,10,9770,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,6.851172266399799,46.93856142388576,25.037574324287185,4.2359423499154945,0.1003637377750487,LSTM,23,10,9770,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,6.709866333520708,45.02230621371462,24.530906233466872,4.121019063089688,0.13709116661930365,LSTM,23,10,9770,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,6.657552351637795,44.32300331479794,24.28094438043953,4.131861464383767,0.1504941816896449,LSTM,23,10,9770,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,6.727744399200787,45.26254470097756,24.763247999824294,4.108144419236317,0.13248669540911817,LSTM,23,10,9770,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,6.788831233717779,46.08822951990207,24.769061598457107,4.177795556243361,0.11666141270466912,LSTM,23,10,9770,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,3.145569742314482,9.894609003764396,11.180350553527006,2.4278263468605945,0.8103574376739592,LSTM,23,10,9770,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,2.9917226760887794,8.950404570623807,11.852507841124662,2.3770058657682105,0.828454297084196,LSTM,23,10,9770,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,3.291374935820979,10.833148968150555,11.530860197081694,2.4614865897968587,0.7923691448951473,LSTM,23,10,9770,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,3.08917863161798,9.543024618045136,12.128340971007475,2.4242840782220805,0.817095992351184,LSTM,23,10,9770,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,1.8459828528973006,3.407652693190857,4.257136252988509,1.501429051228878,0.9321353870561268,RNN,23,10,9793,"MM(-1,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,1.39872138587011,1.9564215152904012,2.8722974399860703,1.2026844076368177,0.9610371710839098,RNN,23,10,9793,"MM(-1,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,2.6766915224187806,7.164677506188569,5.674911563849776,2.2269352395347006,0.8573129043353688,RNN,23,10,9793,"MM(-1,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,2.431484490938646,5.912116829675166,5.184612447971226,2.055554016937432,0.8822580948091965,RNN,23,10,9793,"MM(-1,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,2.754366508790606,7.586534864747353,6.215061252570479,2.053847343850504,0.8489114652998346,RNN,23,10,9793,"MM(-1,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,1.3391214778035934,1.7932463323148795,2.668020476440738,1.1814528858062694,0.9642868627725045,RNN,23,10,9793,"MM(-1,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,3.399655995665212,11.557660888862426,7.385990207648604,2.5398937413546925,0.7698250809636545,RNN,23,10,9793,"MM(-1,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,1.839855729193748,3.385069104247058,3.7003979962835487,1.5734813164324404,0.9325851472460713,RNN,23,10,9793,"MM(-1,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,1.6903679085853907,2.8573436663753475,3.631542379611851,1.419621821591743,0.9430949866593902,RNN,23,10,9793,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,1.5441593188339306,2.3844280019416684,3.297899399214586,1.319128310971151,0.9525132699797582,RNN,23,10,9793,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,2.4800376432839037,6.150586712105179,5.365290549863509,2.00252555736456,0.8775088824548325,RNN,23,10,9793,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,1.8455371932928495,3.4060075318272482,4.187559989560775,1.5497496770608608,0.9321681510286391,RNN,23,10,9793,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,2.630130703429143,6.917587517120678,6.047919181455306,1.9582506723218505,0.862233789173165,RNN,23,10,9793,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,1.5974212086251756,2.5517545177655165,3.6611425022419297,1.361555412921345,0.9491809030239581,RNN,23,10,9793,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,2.9801766660676106,8.881452960973858,6.581710880256026,2.2519106209695607,0.8231227117774971,RNN,23,10,9793,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,1.5873991352738304,2.5198360146681043,3.611450260138838,1.3438141840216484,0.9498165713427342,RNN,23,10,9793,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,2.2797790948234664,5.197392721194103,5.218428519834212,1.7831259462706035,0.8964920791235732,GRU,23,10,9793,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,1.5773971023861577,2.4881816186162466,2.9819058452736655,1.4067003938417733,0.9504469798759524,GRU,23,10,9793,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,3.8185633718474836,14.581426224815225,8.040523593879072,2.9182368243677597,0.7096057210014202,GRU,23,10,9793,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,2.8496364664917238,8.120427991159437,6.159445670713119,2.2457684139735288,0.8382787941799903,GRU,23,10,9793,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,3.2755156625659283,10.729002855714713,7.407989566779463,2.3963413095087893,0.7863280998290372,GRU,23,10,9793,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,1.615344537382119,2.6093379744502516,3.0655850444924155,1.4416647800546512,0.9480341080446197,GRU,23,10,9793,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,3.6698385505795983,13.467714987320166,8.213558261847822,2.6472254051496797,0.7317856756120736,GRU,23,10,9793,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,2.225065879954563,4.950918170137974,4.980354373908369,1.809667744696347,0.9014007072949132,GRU,23,10,9793,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,2.3448635333861603,5.498384990204228,5.309164908994369,1.8533980816588547,0.890497711247913,GRU,23,10,9793,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,1.6048654706551502,2.5755931789011766,3.338995132857164,1.4050129200529244,0.9487061476258201,GRU,23,10,9793,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,2.9243381250476146,8.551753469606998,6.223826316465072,2.3587740118463243,0.8296887941761268,GRU,23,10,9793,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,2.327524689231738,5.417371178983299,5.0077847515236655,1.905264489911428,0.8921111300545309,GRU,23,10,9793,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,2.932554731072711,8.59987725073694,6.557113712287276,2.218445354518324,0.8287303919932092,GRU,23,10,9793,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,2.856229322127543,8.158045940581165,5.732584861386947,2.4626897928068083,0.8375296193646258,GRU,23,10,9793,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,3.2171167166589556,10.3498399686065,7.258407657599776,2.3543705015489462,0.793879263311072,GRU,23,10,9793,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,2.8050470257980598,7.8682888169385405,5.869009879697494,2.315353614408564,0.8433002353323356,GRU,23,10,9793,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
368,2.276343486774316,5.1817396697798515,5.188918021787337,1.7535977806729828,0.8968038151985968,LSTM,23,10,9793,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
369,1.6376348232888298,2.6818478144482367,3.150396500044664,1.4528221491101994,0.9465900488434229,LSTM,23,10,9793,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
370,4.033114921052352,16.26601596641512,8.8741608314279,2.946552772371967,0.676056518346074,LSTM,23,10,9793,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
371,3.104222658225915,9.636198311843167,6.4441490821603225,2.5555775630112865,0.8080916902152698,LSTM,23,10,9793,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
372,3.66275572859499,13.415779527355415,8.181583469367354,2.599476884156668,0.732819988731956,LSTM,23,10,9793,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
373,1.58895534710454,2.524779095092109,3.229071525205306,1.412316800557102,0.9497181281415255,LSTM,23,10,9793,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
374,4.0449501047912815,16.361621350251,9.008995120978682,2.8337114945377397,0.6741525031914964,LSTM,23,10,9793,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
375,1.5631787066296816,2.4435276688604444,3.018919852842025,1.3854658704807574,0.9513362791354245,LSTM,23,10,9793,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
376,2.5431937570117387,6.467834485703483,5.841358249640791,1.9063498668717238,0.871190780435347,LSTM,23,10,9793,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
377,1.5831041957758571,2.5062188946831236,2.9700955425392905,1.4118813910266612,0.9500877611206824,LSTM,23,10,9793,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
378,3.7170510723154293,13.816468674201282,8.25788122937712,2.7560069615933203,0.72484012214642,LSTM,23,10,9793,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
379,2.562964759029812,6.568788356028741,5.230444816220931,2.1570506428543,0.8691802482738683,LSTM,23,10,9793,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
380,3.1392099756427365,9.854639271174872,7.068000858283369,2.2849333576832693,0.8037413609737493,LSTM,23,10,9793,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
381,1.4767655742071382,2.1808365611633382,2.833441642392806,1.3225673921255252,0.9565678657883965,LSTM,23,10,9793,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
382,4.111954465311594,16.90816952479595,9.084415500617354,2.9726169593643923,0.6632678022961296,LSTM,23,10,9793,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
383,2.2049223206338713,4.861682440029456,4.541083243955306,1.9145817633065232,0.9031778685345782,LSTM,23,10,9793,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
384,4.267949883494378,18.215396208019676,10.506449060933036,3.6915164328215107,0.15954855997204842,RNN,23,10,1011,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
385,2.2780501341980544,5.189512413919774,5.012157431584441,1.8869060334029195,0.7605578746949486,RNN,23,10,1011,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
386,1.4191704819989113,2.014044856977022,4.120208731633269,1.1755929662963764,0.9070727377545605,RNN,23,10,1011,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
387,2.418395170749637,5.848635201905165,5.547908896443175,2.132948618538505,0.7301462004172479,RNN,23,10,1011,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
388,1.850365898596755,3.423853958689777,5.155002585393035,1.487294023831228,0.8420246830118735,RNN,23,10,1011,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
389,3.0515934027839418,9.312222295914475,6.223570923328239,2.475143660759827,0.5703376117058621,RNN,23,10,1011,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
390,1.5943755880406918,2.5420335157401017,4.7015266332445975,1.245482279646672,0.8827115422302771,RNN,23,10,1011,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
391,3.520459556237892,12.393635487106694,7.081852072712707,3.0347137803448954,0.4281623812423915,RNN,23,10,1011,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
392,3.707048087753842,13.742205524919417,6.785730677143974,3.1818210454604117,0.36593987357279445,RNN,23,10,1011,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
393,1.8607112272572444,3.46224627124116,5.1215705785570975,1.4919588902040384,0.8402532763402137,RNN,23,10,1011,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
394,1.106835287506015,1.225084353668523,3.555033783435661,0.8627591959389193,0.9434750747423704,RNN,23,10,1011,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
395,1.5311599115426744,2.3444506747153704,4.554084769230926,1.2369721059780476,0.891827939225855,RNN,23,10,1011,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
396,1.6263497445813484,2.6450134916998174,4.8311042699633475,1.3063041867398897,0.8779600853802043,RNN,23,10,1011,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
397,2.8189740018357683,7.946614423025966,5.876720419865691,2.312596767915651,0.6333462385935575,RNN,23,10,1011,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
398,1.6910610210773291,2.859687377007099,4.932979575139129,1.4106220376398815,0.8680551141140034,RNN,23,10,1011,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
399,2.3339599921736416,5.447369245067185,4.925914755803191,1.9858793669416386,0.7486604587626247,RNN,23,10,1011,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
400,1.62117639523101,2.628212904454212,4.857646933537566,1.3168826707280314,0.878735258073822,GRU,23,10,1011,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
401,2.760343130632999,7.6194941988327844,5.395275229450988,2.3841129151409746,0.6484394410880706,GRU,23,10,1011,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
402,1.1628159979776653,1.3521410451527935,3.5911140355883475,0.8794022647395295,0.937612727412471,GRU,23,10,1011,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
403,2.5566761519570673,6.536592945985998,5.662044638630675,2.2824289475884805,0.6984040922529162,GRU,23,10,1011,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
404,1.7841714269813573,3.183267680856693,5.201244345646941,1.4268950588577929,0.8531252421952503,GRU,23,10,1011,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
405,3.3930964585231735,11.513103576842502,6.752971762654113,2.95077014808003,0.46878978805368465,GRU,23,10,1011,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
406,1.5739299370096569,2.4772554466152226,4.838127127629363,1.2138106587438204,0.8857003776558973,GRU,23,10,1011,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
407,3.4104034365272358,11.63085159987678,8.078144186970519,2.995957817457251,0.4633569391389829,GRU,23,10,1011,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
408,2.5395134342492924,6.449128482732636,5.520572775837707,2.253886762257338,0.7024396692589325,GRU,23,10,1011,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
409,2.474594330779253,6.123617101924819,4.836559409138488,2.149711436318813,0.7174586403326975,GRU,23,10,1011,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
410,1.1513395013415122,1.3255826473493217,3.7270584020434256,0.8703611938628746,0.9388381217669971,GRU,23,10,1011,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
411,2.78064077425852,7.731963115469021,6.60598384761505,2.4271862237429067,0.6432501681309613,GRU,23,10,1011,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
412,1.701259696019722,2.894284553301117,5.027141562443816,1.338240316690388,0.8664588135831148,GRU,23,10,1011,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
413,2.7681284704116202,7.662535228703376,5.185337058049285,2.318592388440348,0.6464535443707047,GRU,23,10,1011,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
414,1.707933969722147,2.9170384449308515,4.976741782170379,1.3741680093548585,0.8654089576937308,GRU,23,10,1011,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
415,3.247187713467942,10.544228046497162,6.282634848591613,2.8093539561201957,0.513493335832024,GRU,23,10,1011,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
416,2.4700987111704933,6.101387642926132,4.839786643025207,2.1369902435560633,0.7184842991003209,LSTM,23,10,1011,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
417,2.2010119602854026,4.844453649319391,4.560783377629363,1.8902123871308696,0.7764787546083363,LSTM,23,10,1011,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
