,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
294,7.227502839227295,52.236797291038606,33.568575172667366,5.045520252238189,0.9115737190016422,RNN,35,10,9770,"MM(-1,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,6.800869663726844,46.25182818300007,34.17146327996717,4.942027110014385,0.9217050552925197,RNN,35,10,9770,"MM(-1,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,6.618061445627196,43.79873729809712,31.874544410948616,4.3906030208038995,0.9258576395846686,RNN,35,10,9770,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,6.482954554364515,42.0286997539556,34.9246619036244,4.231164241914158,0.9288539533973984,RNN,35,10,9770,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,6.555823278058729,42.9788188531367,32.92116954827772,4.6211231817232195,0.9272455948684862,RNN,35,10,9770,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,6.625282908385119,43.89437361613998,34.40069797540174,4.871345578636743,0.9256957467357294,RNN,35,10,9770,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,6.628977933478861,43.94334844254968,32.98281887078748,4.40900579291853,0.9256128423084572,RNN,35,10,9770,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,6.402244677006446,40.98873690425737,33.417749672179085,4.00717573150071,0.9306143991357332,RNN,35,10,9770,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,6.890366621699457,47.477152181429986,31.027504234557014,5.001119669292218,0.9196308308029224,RNN,35,10,9770,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,6.538205178964434,42.74812696223735,32.97012355828748,3.773420164781787,0.9276361093530373,RNN,35,10,9770,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,6.674305980488612,44.54636032118605,35.70139720941053,4.536328098962207,0.9245920657564691,GRU,35,10,9770,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,7.04516441021765,49.634341566997406,36.129324226622444,4.164464300402622,0.9159791476089456,GRU,35,10,9770,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,7.292926689556712,53.186779699248625,32.734970360045295,5.679723205122108,0.9099655918627625,GRU,35,10,9770,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,7.598294971446101,57.73408647310311,31.836181907896858,6.047948598371051,0.9022679257074224,GRU,35,10,9770,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,6.968560092595804,48.560829764118836,32.7161600878285,4.597229732397344,0.9177963849063915,GRU,35,10,9770,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,6.664598151770737,44.41686852458593,33.17000988030897,4.2552228246429475,0.924811269049683,GRU,35,10,9770,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,7.8724965186419045,61.9762014360289,35.383611946349006,5.919412007202471,0.8950868872595816,GRU,35,10,9770,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,6.827867800151985,46.61977869635231,33.69938304925428,5.064479323981614,0.9210821898571466,GRU,35,10,9770,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,6.820464184277655,46.51873168901425,33.8263838579701,4.774060806428883,0.9212532419033725,GRU,35,10,9770,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,6.657561832487835,44.32312955339878,34.093755989317756,4.400203821388061,0.9249699500760199,GRU,35,10,9770,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,7.119701724560156,50.69015264670486,33.7768118670033,5.216373093234797,0.9141918740382629,GRU,35,10,9770,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,6.934949116435608,48.09351924755103,36.009058265929085,4.616812948248121,0.9185874466328845,GRU,35,10,9770,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,6.718354128568769,45.136282196857024,34.41347530389295,4.420051405638616,0.9235934479190369,GRU,35,10,9770,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,6.779440794125194,45.96081748104884,33.29266002679334,3.870187315469977,0.9221976772647453,GRU,35,10,9770,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,7.26260296228104,52.74540178773334,34.36965206170545,5.236040867319399,0.9107127549595478,GRU,35,10,9770,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,6.53408239656233,42.69423276506572,31.78025463128553,4.387109168587349,0.927727341275177,GRU,35,10,9770,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,7.635814660874044,58.30566553521899,33.5781042864369,5.245147405791297,0.9013003585252722,LSTM,35,10,9770,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,6.83094837463447,46.661855696921315,33.202520637755256,4.127559348369658,0.921010962047081,LSTM,35,10,9770,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,8.374309585018146,70.12906102572678,32.09006908441053,6.503879877155504,0.8812857529939773,LSTM,35,10,9770,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,7.6995449094941915,59.28299181331792,31.52402332330213,5.817244968953385,0.899645943772148,LSTM,35,10,9770,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,7.856029084394914,61.71719297485879,34.64230945611463,5.498021035569874,0.8955253359424282,LSTM,35,10,9770,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,6.9535665752366596,48.35208811624848,32.36820056939588,4.485198037257955,0.9181497420907496,LSTM,35,10,9770,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,8.304115991631463,68.95834240246938,34.47817638421522,6.018089744166761,0.8832675416816219,LSTM,35,10,9770,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,7.047159950967697,49.662463374523035,33.614235191588264,4.646366576156226,0.9159315431043933,LSTM,35,10,9770,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,6.440319620342664,41.47771681217068,32.38729885125623,4.210938296354244,0.929786655533866,LSTM,35,10,9770,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,6.858445569232659,47.038275626127096,33.46182659173475,3.998923104726785,0.9203737596120258,LSTM,35,10,9770,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,7.31644353691175,53.53034602881772,32.768194465880256,5.405631461790943,0.9093840038945955,LSTM,35,10,9770,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,7.313134469128497,53.48193576355534,31.771494179015022,5.5447086779890915,0.909465952634589,LSTM,35,10,9770,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,7.71705220471367,59.55289473027611,35.67022731805311,5.325581919194861,0.8991890529898849,LSTM,35,10,9770,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,6.636071872976633,44.03744990331159,32.17116954827772,4.090679505911674,0.9254535476609441,LSTM,35,10,9770,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,6.75164451846005,45.58470370365164,32.7891409685658,4.7244472161816375,0.9228343614470121,LSTM,35,10,9770,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,6.722401613242948,45.19068344973139,32.688719063048225,4.466899675127927,0.9235013576546486,LSTM,35,10,9770,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,3.1743523548399177,10.07651287267773,10.400992012023924,2.438406933224448,0.9491818038848918,RNN,35,10,9793,"MM(-1,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,3.035083243198639,9.21173029314517,10.887632751464842,2.135818604722462,0.9535431034017887,RNN,35,10,9793,"MM(-1,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,3.959488093313635,15.677545961092445,13.873294067382915,3.379367593171433,0.920934492386283,RNN,35,10,9793,"MM(-1,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,3.767534257050948,14.194314378052438,12.604521942138774,3.247085319412835,0.9284147739502978,RNN,35,10,9793,"MM(-1,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,2.9742984538496735,8.846451292572558,10.271560001373292,2.342690314976665,0.9553852902894929,RNN,35,10,9793,"MM(-1,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,3.1790733664339346,10.10650746916959,12.875864301408967,2.617658552961547,0.9490305341642874,RNN,35,10,9793,"MM(-1,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,3.138479541301476,9.850053831167921,9.55547580718994,2.646598588954737,0.9503238894584327,RNN,35,10,9793,"MM(-1,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,3.6247194127707276,13.138590821316969,12.684422779083253,2.4890106955620546,0.9337390331883318,RNN,35,10,9793,"MM(-1,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,3.1693667035294912,10.044885301441393,12.220098767961701,2.064726026283574,0.9493413090766224,RNN,35,10,9793,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,2.95479890393318,8.730836562684722,9.711649322509764,2.156171788420555,0.9559683622402236,RNN,35,10,9793,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,3.550279340367989,12.604483394643765,13.70711735316678,2.8299631504974427,0.9364326610631902,RNN,35,10,9793,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,3.569863884836254,12.743928156258189,10.752245221819123,3.082860317517111,0.9357294087245602,RNN,35,10,9793,"MM(-1,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,3.000007593346833,9.000045560138657,11.40393524169922,1.9349276462852474,0.9546106787041205,RNN,35,10,9793,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,3.014725796475023,9.088571627931962,12.125440870012483,2.020251844296652,0.9541642211715133,RNN,35,10,9793,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,3.181275609543721,10.120514503877773,9.465557384490968,2.741052089717989,0.948959893433135,RNN,35,10,9793,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,3.40119620489444,11.568135624188342,11.743997846330842,2.829462470808035,0.9416592037082416,RNN,35,10,9793,"MM(-1,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,2.8500381988983023,8.122717735179478,10.187125492095948,2.0158714241588345,0.959035246809115,GRU,35,10,9793,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,2.866299307706815,8.215671721360566,10.696936225891111,1.915765389963326,0.9585664582550668,GRU,35,10,9793,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,3.799457935601395,14.435880604404414,9.837227630615232,3.3677841582039973,0.9271964993328131,GRU,35,10,9793,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,3.414511449963528,11.658888441932033,8.301882839202879,2.9813662373139653,0.9412015161581564,GRU,35,10,9793,"MM(-1,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,2.848199849061122,8.112242380191798,10.942733573913575,2.0691843334387907,0.9590880764587038,GRU,35,10,9793,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,2.8623907174844048,8.193280619540886,10.91788969039917,1.9085583936487933,0.9586793817850502,GRU,35,10,9793,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,3.1836429195487606,10.135582239192956,9.63184814453125,2.709377681695122,0.9488839033423236,GRU,35,10,9793,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,3.01950310430106,9.117398996883738,11.372874546051026,1.973112026086067,0.9540188380506476,GRU,35,10,9793,"MM(-1,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,2.921865207006805,8.537296287916918,10.026881313323972,2.147646664056832,0.9569444308230357,GRU,35,10,9793,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,2.774272840061592,7.696589791103412,9.862521934509278,1.8857356917965802,0.9611843090596981,GRU,35,10,9793,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,3.5893650718715358,12.883541619171355,8.415349082946816,3.1855468257410684,0.9350253055860758,GRU,35,10,9793,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,3.6550487541780017,13.359381395418163,9.889807891845805,3.215702580159608,0.9326255350132374,GRU,35,10,9793,"MM(-1,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,3.007530497799771,9.04523969519574,10.109458732604981,2.4362723875692684,0.9543827541782847,GRU,35,10,9793,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,3.0551764212053327,9.334102964689025,11.032494163513183,2.00212456552418,0.952925949580797,GRU,35,10,9793,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,2.9200990672406,8.526978562499423,10.952255535125733,2.051830863383551,0.9569964655100701,GRU,35,10,9793,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,3.142402931821374,9.874696185919566,9.72222736903592,2.5924268507599533,0.9501996123367409,GRU,35,10,9793,"MM(-1,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
368,2.892662228995325,8.367494771056203,10.942005920410157,2.104309882757367,0.9578007793330314,LSTM,35,10,9793,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
369,2.7364208139950517,7.487998871265342,10.610331153869629,1.8713297610740887,0.9622362815432448,LSTM,35,10,9793,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
370,3.2794465089471765,10.754769405045824,9.672179412841892,2.718446254435943,0.9457611985709549,LSTM,35,10,9793,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
371,4.133903498846623,17.089158137776348,9.156127052307168,3.75382178824797,0.9138154041322792,LSTM,35,10,9793,"MM(-1,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
372,3.112945969566586,9.690432609440851,10.317759799957276,2.413270935063668,0.9511288963742532,LSTM,35,10,9793,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
373,3.0287162709330793,9.173122249814778,11.633894777297973,1.9966342171429285,0.9537378127364936,LSTM,35,10,9793,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
374,3.2641345875816854,10.65457460584706,9.96179895401001,2.697645013498758,0.9462665042277564,LSTM,35,10,9793,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
375,2.971885290390975,8.83210217924225,11.061326789855958,1.997068101195318,0.9554576562026328,LSTM,35,10,9793,"MM(-1,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
376,3.0541548792613185,9.327862026515719,9.725718688964939,2.3708807899058075,0.9529574240823473,LSTM,35,10,9793,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
377,3.10747980427515,9.656430733977926,11.824936008453369,2.1758192333587147,0.9513003757339672,LSTM,35,10,9793,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
378,3.070389197413366,9.427289823592695,9.71149663925171,2.4696514386283606,0.952455986595491,LSTM,35,10,9793,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
379,3.5835232536761636,12.8416389096378,8.922030525207559,3.156466313328021,0.9352366306880965,LSTM,35,10,9793,"MM(-1,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
380,3.500072053350545,12.250504378645502,8.819888877868653,3.0637309682792537,0.9382178595026631,LSTM,35,10,9793,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
381,2.9644610540599223,8.788029341038067,10.746715831756593,1.9480817498131213,0.9556799257678593,LSTM,35,10,9793,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
382,3.4313620185179863,11.774245302127829,10.034176635742185,2.9153390995081807,0.9406197447042094,LSTM,35,10,9793,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
383,2.923746981017295,8.548296409007746,9.982718086242674,2.1032386769526243,0.9568889546560375,LSTM,35,10,9793,"MM(-1,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
384,3.3279564965395374,11.075294442859713,14.673436269038902,2.090448713210251,0.9163842503998645,RNN,35,10,1011,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
385,3.7723339683177373,14.230503568523847,14.821169776638065,2.4164061576458193,0.8925631973751582,RNN,35,10,1011,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
386,3.772445981806264,14.231348685646227,16.279323196411134,2.6125733862966625,0.8925568169487008,RNN,35,10,1011,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
387,3.906874322534688,15.263666972080879,16.915330505371095,2.4693695343411943,0.8847630677358471,RNN,35,10,1011,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
388,3.395485305922084,11.52932046273279,15.165873718261722,2.0967868171728554,0.9129564655959914,RNN,35,10,1011,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
389,3.322202152293741,11.037027140705167,14.996436223262535,2.1212001365512516,0.916673159121103,RNN,35,10,1011,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
390,3.4569454334779968,11.950471730044374,16.096261215209964,2.3080258083483853,0.9097768770899713,RNN,35,10,1011,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
391,3.7159356469568228,13.80817773232442,17.158909901851402,2.277812796107133,0.8957516535874521,RNN,35,10,1011,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
392,3.479222673996042,12.104990415248169,15.1674605457723,2.1308151983427734,0.9086102990132258,RNN,35,10,1011,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
393,3.5476260894256755,12.58565087037371,15.201227951049802,2.273811113771606,0.9049814307726729,RNN,35,10,1011,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
394,3.6636235608307364,13.422137595474084,16.47618399547933,2.4043964306144248,0.8986661616924073,RNN,35,10,1011,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
395,4.139402943001064,17.134656724525875,18.52328453063965,2.4100781824100164,0.8706375551860909,RNN,35,10,1011,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
396,3.445651534429508,11.872514496716423,16.20254829492464,2.023812378973379,0.9103654350317127,RNN,35,10,1011,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
397,3.669545051863574,13.465560887656443,15.999283981323245,2.3006302416244178,0.89833832651433,RNN,35,10,1011,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
398,3.2055099936974782,10.275294319694408,13.91853065490723,2.016389330704222,0.9224240546076699,RNN,35,10,1011,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
399,4.144212624778295,17.174498279371807,20.730052098506675,2.4913838103056976,0.870336761244145,RNN,35,10,1011,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
400,3.515466156612929,12.358502298290876,15.704598617553714,2.223563452358563,0.9066963466354789,GRU,35,10,1011,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
401,3.6404927414557338,13.253187400591884,17.641915425533043,2.24443136258123,0.8999416941184795,GRU,35,10,1011,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
402,4.398013129172686,19.342519484375316,18.946251973384605,3.0826690068280596,0.8539687342683719,GRU,35,10,1011,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
403,4.59526883611941,21.11649567621024,20.273615941280113,2.8296909949750613,0.8405756502453372,GRU,35,10,1011,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
404,3.915915062165669,15.334390774095954,16.65948401378988,2.700487016172676,0.8842291204217985,GRU,35,10,1011,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
405,3.3949954037371404,11.525993791396308,14.556088551753746,2.377283030847925,0.9129815811465448,GRU,35,10,1011,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
406,4.124439292179083,17.0109994748707,16.88839445995687,2.8985742286805087,0.871571137013351,GRU,35,10,1011,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
407,3.8834516939642167,15.081197059353546,17.582219228023277,2.6637387811578526,0.8861406707071166,GRU,35,10,1011,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
408,3.87375479324071,15.005976198155375,16.996932133907066,2.3599677020363097,0.8867085697121591,GRU,35,10,1011,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
409,3.5752868923956345,12.782676362936034,16.249411687129722,2.207923572426382,0.903493936752904,GRU,35,10,1011,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
410,3.9293587613733822,15.43986027558176,17.51275740551351,2.56479881015187,0.883432851620803,GRU,35,10,1011,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
411,3.999232629162118,15.993861622154947,18.14996252941488,2.6593126297053007,0.8792502776845348,GRU,35,10,1011,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
412,4.036082098754115,16.28995870788342,17.560870274776207,2.6531738533209124,0.8770148174983214,GRU,35,10,1011,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
413,3.5997288505152634,12.958047797231938,15.417252644771324,2.227808273336541,0.9021699255482577,GRU,35,10,1011,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
414,4.046688011464035,16.375683862126746,17.149619206660972,2.7494745364528734,0.8763676136638208,GRU,35,10,1011,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
