,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
18,1.14379675134347,1.3082710083838756,2.1866233834285254,1.0198863833925433,0.8631976995583571,GRU,1,20,1011,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
19,1.2084206357517862,1.4602804329107513,2.300682831670713,1.0724703253081753,0.847302492196256,GRU,1,20,1011,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
20,1.219705575859677,1.4876816917831868,2.633672951995578,1.0789007117729172,0.8444372179337185,GRU,1,20,1011,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
21,1.2093804355623368,1.4626010379209475,2.3034606105521505,1.084952487885825,0.8470598329140607,GRU,1,20,1011,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
22,1.230378079316726,1.5138302180631158,2.9281878187454,1.049557545211802,0.8417029384722543,GRU,1,20,1011,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
23,0.9675622519805078,0.9361767114575917,2.5723995534331436,0.7645523266065135,0.9021065765987594,GRU,1,20,1011,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
24,0.8817507383779664,0.7774843646300889,2.332760271206581,0.7446102589305759,0.9187005987618764,GRU,1,20,1011,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
25,1.0050538294602724,1.0101332001127585,2.1459583615804405,0.8938784524671348,0.894373150025995,GRU,1,20,1011,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
26,0.8897100741085038,0.7915840159701594,2.2109722463042374,0.7373647833487648,0.9172262370077858,GRU,1,20,1011,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
27,0.8940357869761747,0.799299988394108,2.2217449513823624,0.7609490147638938,0.9164193989971778,GRU,1,20,1011,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
28,0.9608471043521467,0.923227157941905,2.1609844533354874,0.8450688433784461,0.9034606757871428,GRU,1,20,1011,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
29,0.8466028642661395,0.7167364097836314,2.5259746877104874,0.6721324680037741,0.9250528452894414,GRU,1,20,1011,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
30,0.9697515550697781,0.9404180785602528,2.2778820363433,0.8238936304712319,0.9016630685083536,GRU,1,20,1011,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
31,0.8681413303060562,0.7536693693855689,2.792385515347206,0.616299942639176,0.9211908673022469,GRU,1,20,1011,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
32,1.3977312813663496,1.9536527349100177,2.6658644801810567,1.21466808302852,0.7957119077873991,LSTM,1,20,1011,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
33,1.5645927718963517,2.447950541870309,3.125733185674619,1.3831249696867753,0.7440245458707269,LSTM,1,20,1011,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
34,1.0538113120354498,1.1105182813738759,2.373167275726047,0.9178317852051239,0.8838761582264851,LSTM,1,20,1011,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
35,1.1814827497655607,1.3959014879935903,2.1935686781204,1.0678272585628763,0.8540344213670729,LSTM,1,20,1011,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
36,1.5224986225174633,2.318002055567573,2.975044304525099,1.3362715128333036,0.7576129016098669,LSTM,1,20,1011,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
37,1.512504069127614,2.2876685591275896,2.768136513872463,1.3224011339474055,0.7607847918885902,LSTM,1,20,1011,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
38,1.405460654031496,1.9753196500306405,3.179931562635801,1.226515428676827,0.7934462580764599,LSTM,1,20,1011,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
39,1.2712995432193948,1.6162025285898416,2.340519351860692,1.1487137504271538,0.830998147575082,LSTM,1,20,1011,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
40,1.0029900352819563,1.0059890108749001,1.9651188230062218,0.8911894160891038,0.8948064964944037,LSTM,1,20,1011,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
41,1.0085451420650395,1.0171633035829906,2.459492144539425,0.8072728888070093,0.8936380314451297,LSTM,1,20,1011,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
42,0.9811954885662809,0.9627445867828227,2.0106624928862686,0.86145184684921,0.8993284469612096,LSTM,1,20,1011,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
43,0.9993674219168639,0.9987352439887591,2.4173015927816124,0.7910924500821179,0.895565002943398,LSTM,1,20,1011,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
44,1.2087223069864907,1.4610096154067445,2.512029885589328,1.0800280430690954,0.8472262435885483,LSTM,1,20,1011,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
45,1.049505556370865,1.101461912853319,2.462248086272922,0.8411737831417521,0.8848231577696378,LSTM,1,20,1011,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
46,1.0419024385188793,1.0855606913915872,2.2719938748471407,0.9141428728700052,0.8864859047554356,LSTM,1,20,1011,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
47,0.8716773829824173,0.7598214600030758,2.375759538784706,0.7133761782424263,0.9205475601100772,LSTM,1,20,1011,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
48,0.6858276727631935,0.47035959672777794,2.6840842104911005,0.5271875382104053,0.8069678723539453,RNN,1,20,9486,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
49,0.8141657018850765,0.6628657901260193,1.9402723717178674,0.6734115582863252,0.727964742928669,RNN,1,20,9486,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
50,0.9210096427028076,0.8482587619515534,4.06488156890876,0.6387528952027716,0.6518808274498069,RNN,1,20,9486,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
51,0.8886015751606657,0.7896127593780163,2.8765892912416504,0.6620600178302138,0.6759487166423764,RNN,1,20,9486,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
52,0.6203031550650522,0.3847760041836582,2.295526776409069,0.46371518083146035,0.8420907508395005,RNN,1,20,9486,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
53,0.8626351874589645,0.7441394666423627,2.411385780334541,0.7002314907667577,0.6946106223606843,RNN,1,20,9486,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
54,0.6263114952404686,0.39226608907035154,2.2051413393973505,0.4718230702873436,0.8390168749539304,RNN,1,20,9486,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
55,0.6926826691844995,0.4798092801885628,2.0121977663993036,0.532460637647127,0.8030897915904041,RNN,1,20,9486,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
56,0.6635107966546944,0.44024657727734723,2.2946941909790723,0.504679388339844,0.8193260346085316,RNN,1,20,9486,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
57,0.69831398931714,0.4876424276760186,2.965635571575085,0.5146850781848505,0.799875125330402,RNN,1,20,9486,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
58,0.6728118407235097,0.4526757730177574,2.886286053752819,0.4691233746351416,0.8142251838649903,RNN,1,20,9486,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
59,0.7066616197777744,0.4993706448669479,1.8325903750418817,0.552254040244038,0.7950619510407524,RNN,1,20,9486,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
60,0.6375928977308648,0.406524703236841,2.415308270549694,0.47750632677040034,0.8331652443100794,RNN,1,20,9486,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
61,0.6961210999474596,0.48458458579206104,2.7594511843680536,0.5140758362365964,0.8011300412053451,RNN,1,20,9486,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
62,0.62370862128823,0.38901244426926473,2.219507489299694,0.46658207027924864,0.8403521469095312,RNN,1,20,9486,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
63,0.6501668502241468,0.4227169331303881,2.2190344668387567,0.5130813882379288,0.8265200719580537,RNN,1,20,9486,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
64,0.7434515924720815,0.552720270349274,1.798170672405547,0.6021226103967383,0.7731676561488939,GRU,1,20,9486,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
65,0.7013948663932862,0.4919547586028558,1.7182718381770314,0.5746408777435575,0.7981053763559742,GRU,1,20,9486,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
66,0.6443410322689291,0.41517536586538917,1.9716541824341505,0.4744841326858368,0.8296150758339735,GRU,1,20,9486,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
67,0.8003853194269306,0.6406166595541497,2.3858743772395314,0.6204132130169889,0.7370956228818817,GRU,1,20,9486,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
68,0.6125458971747023,0.37521247614556097,1.842260632610241,0.502322519091999,0.846015552582336,GRU,1,20,9486,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
69,0.6696809100915705,0.4484725213410741,1.5521046343295595,0.5605469529843023,0.8159501675154284,GRU,1,20,9486,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
70,0.6237878477356851,0.38911127898271824,1.4275458193778192,0.5220624263431894,0.8403115858682428,GRU,1,20,9486,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
71,0.6718866089044427,0.4514316152251116,1.6155805992569299,0.5411526104022669,0.8147357770951755,GRU,1,20,9486,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
72,0.6757989556404963,0.4567042284447854,1.6597624229873986,0.5403231458786009,0.8125719353129968,GRU,1,20,9486,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
73,0.6691425025170582,0.44775168867479126,1.5030928062881799,0.545656547035613,0.8162459919531934,GRU,1,20,9486,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
74,0.6337966967614754,0.40169825282575766,2.2498915530203973,0.4632167185404778,0.835145984148941,GRU,1,20,9486,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
75,0.6694793197298915,0.44820255954599825,1.5126524376358361,0.5475436202608764,0.8160609578555196,GRU,1,20,9486,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
76,0.6153540292248946,0.37866058128331237,1.9988196230887567,0.4863908566693059,0.8446004755312502,GRU,1,20,9486,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
77,0.6389980810059428,0.40831854752927743,1.5704145836319299,0.5121295322592425,0.8324290637732228,GRU,1,20,9486,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
78,0.6131504764416226,0.37595350676058875,1.8360579348563348,0.4683599390326678,0.8457114390545908,GRU,1,20,9486,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
79,0.6404910894545245,0.4102288356706437,1.910589490032116,0.490140936035514,0.8316450955350699,GRU,1,20,9486,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
80,0.7225899490331125,0.5221362344436761,1.6675602617709657,0.6086299371154439,0.7857191201010107,LSTM,1,20,9486,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
81,0.8322958551374959,0.6927163904790556,2.0132328691928407,0.7118804041037575,0.7157142755463833,LSTM,1,20,9486,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
82,0.6343035414739656,0.4023409827264149,1.4738756284602346,0.5286610929445804,0.8348822125131783,LSTM,1,20,9486,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
83,0.7106002040573157,0.5049526500062987,1.6849857988803407,0.5915329987261633,0.79277113708463,LSTM,1,20,9486,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
84,0.6366024472507937,0.4052626758456996,1.5541258263077111,0.5003427117568077,0.8336831710923847,LSTM,1,20,9486,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
85,0.629493615567311,0.3962622120400055,1.4793643643327101,0.5121751712666641,0.837376895405232,LSTM,1,20,9486,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
86,0.6354204487803194,0.4037591467281826,1.5571127342666955,0.5104688948169711,0.8343002084113874,LSTM,1,20,9486,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
87,0.7240914685835286,0.5243084548754512,1.9884134397395314,0.5846860257258872,0.7848276567725725,LSTM,1,20,9486,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
88,0.7269173570338057,0.5284088439570134,1.7028719053157033,0.5823276510573934,0.7831448871765082,LSTM,1,20,9486,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
89,0.7038284194914622,0.49537444408384973,1.6933203148331017,0.5636020826072496,0.7967019625235173,LSTM,1,20,9486,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
90,0.6344879355683953,0.40257494038184416,1.5348425316299767,0.5108968277806034,0.8347861980078493,LSTM,1,20,9486,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
91,0.7526529322792469,0.5664864364685486,1.886408434856719,0.5983644915416302,0.7675181225707143,LSTM,1,20,9486,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
92,0.6430335239026733,0.41349211286269,1.6853659487723505,0.5021991201065507,0.8303058705168885,LSTM,1,20,9486,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
93,0.6443008003289998,0.4151235213045897,1.4756918358291955,0.5169385197708593,0.8296363524613616,LSTM,1,20,9486,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
94,0.6154866539376679,0.3788238211753866,1.5502539085831017,0.4910806611661312,0.8445334830771725,LSTM,1,20,9486,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
95,0.6646048754657272,0.44169964049281474,1.6470785545791955,0.5331511558064277,0.8187297081254807,LSTM,1,20,9486,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
96,1.8962641211801317,3.5958176172750567,6.9655235885891855,1.4854731977287372,0.386795530260007,RNN,1,20,9526,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
97,1.3451932489423246,1.8095448770000067,4.082626889716543,0.9355233715597054,0.691413435030559,RNN,1,20,9526,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
98,1.4528089402457762,2.1106538168580555,4.412780176951941,1.1524547838925705,0.6400645159662075,RNN,1,20,9526,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
99,1.6598359535763152,2.7550553927845955,4.833499323680456,1.3300420457199855,0.5301729784290233,RNN,1,20,9526,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
100,1.3252820595550774,1.756372537378548,3.8317903393054564,0.9637943225439541,0.7004810574165686,RNN,1,20,9526,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
101,1.5124163998735027,2.287403366606327,5.175574671580847,1.1757428301693005,0.6099229388713421,RNN,1,20,9526,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
102,1.338460936522958,1.791477678597914,3.8462664533671145,1.0036058808949067,0.6944944830688735,RNN,1,20,9526,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
103,1.3813143282526146,1.9080292734359716,4.243884455516394,1.0191678845053924,0.6746186254706836,RNN,1,20,9526,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
104,1.4656072494956525,2.148004609774212,4.230417912107349,1.1471979461127155,0.6336949845821667,RNN,1,20,9526,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
105,1.5050949501507829,2.2653108089693874,4.157546412303503,1.145951749714688,0.6136904422691439,RNN,1,20,9526,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
106,1.3277182521175508,1.7628357570060844,3.9481417585428957,0.9093955576004954,0.6993788671537822,RNN,1,20,9526,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
107,1.5240734650443712,2.3227999268523565,4.210257237058521,1.1908282236388297,0.603886668051596,RNN,1,20,9526,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
108,1.3971502525903257,1.9520288283132106,3.993822758298755,1.0511380300611324,0.6671152627896422,RNN,1,20,9526,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
109,1.5720961666533544,2.4714863572061714,4.286154453855396,1.2417839941453712,0.5785307703429305,RNN,1,20,9526,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
110,1.41713367275891,2.008267846467157,4.029586207225378,1.097042767161309,0.6575246714481597,RNN,1,20,9526,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
111,2.041678165039457,4.168449729598884,4.527575861766394,1.7753001543889444,0.28914303278441966,RNN,1,20,9526,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
112,1.4034733494967409,1.9697374427476007,4.132518183543738,1.117969382908609,0.6640953650417972,GRU,1,20,9526,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
113,1.4679335886838314,2.1548290207861918,3.950496088817175,1.1502712612427246,0.6325311993791063,GRU,1,20,9526,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
114,1.6212738430052012,2.628528874012854,4.275634180858191,1.3502204007777707,0.5517498866900905,GRU,1,20,9526,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
115,1.5391930141571806,2.369115134830267,3.9983266134810833,1.274042425697783,0.5959884108061368,GRU,1,20,9526,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
116,1.4516758903507476,2.107362890625636,3.8421885419901614,1.134778956733788,0.6406257264863431,GRU,1,20,9526,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
117,1.4066078911111042,1.978545759336028,4.028681461912036,1.0981855350249843,0.6625932590737527,GRU,1,20,9526,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
118,1.5285938760491236,2.3365992378948834,3.8940652721667846,1.2228566733014266,0.6015334343475399,GRU,1,20,9526,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
119,1.3203845800992673,1.7434154393639183,4.045539271190222,1.0181472332574861,0.7026906662630404,GRU,1,20,9526,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
120,1.3576378386036103,1.8431805008082829,3.861426722362097,0.9792856567310292,0.6856774614476279,GRU,1,20,9526,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
121,1.3121049561569236,1.721619415971562,4.150115382030066,0.990973538083343,0.7064076008768929,GRU,1,20,9526,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
122,1.3224224460567398,1.7488011258346905,4.109129612546802,0.9936902621007739,0.7017722306336499,GRU,1,20,9526,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
123,1.417458317318202,2.009188081334549,4.243998896434363,1.1208574004163447,0.6573677413160016,GRU,1,20,9526,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
