,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
292,7.454568575507582,55.57059264694514,34.4445421984242,5.125221760504257,0.9093821911780325,RNN,35,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
293,7.1716596703474,51.432702427287374,33.3992483904408,4.633465507325287,0.9161297626360787,RNN,35,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
294,7.827163899722131,61.26449471311336,36.91911533380018,5.774354040122813,0.9000972635876229,RNN,35,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,7.565175644659153,57.23188253454402,34.973556785826545,4.998294616145959,0.9066731603352496,RNN,35,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,7.102772592154485,50.44937849586094,34.45724132562147,4.680227211297559,0.91773324850484,RNN,35,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,7.008486482910083,49.118882781133344,35.36855915093885,4.731046456822613,0.91990286017484,RNN,35,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,7.314640498813061,53.50396562687619,32.70387294793592,5.264258491233587,0.9127521968463312,RNN,35,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,7.531520069782547,56.72379456153731,39.63367488885389,5.316926967199012,0.9075016888178443,RNN,35,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,7.361382323053504,54.1899497061646,36.34560802484022,4.977091351778874,0.9116335768858279,RNN,35,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,7.027601436961186,49.38718195677893,35.44302394891248,4.61802932383063,0.9194653502933059,RNN,35,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,7.543607614701303,56.906015844579485,32.519726066832405,5.492065077433998,0.9072045443642136,RNN,35,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,7.084074700934646,50.184114368422286,35.063392906432014,4.375132134016456,0.9181658091964323,RNN,35,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,7.282529045110587,53.035229292879315,37.05052402520643,4.796890160417501,0.91351655543023,GRU,35,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,7.567717433524983,57.27034715367795,39.04107883477674,4.5369488506163025,0.9066104368814035,GRU,35,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,8.215626812993436,67.4965239303767,34.02729251885877,6.372805772063496,0.8899348232521241,GRU,35,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,7.8445980704437925,61.537718886810474,36.73291042352186,5.6259072365615195,0.8996517226142716,GRU,35,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,8.133076627907087,66.14693543540851,35.61676052117811,5.6852004393621565,0.8921355691214787,GRU,35,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,7.696590928490771,59.23751192052642,36.11454418206678,4.687314366845828,0.9034026222392938,GRU,35,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,7.613704883090767,57.96850204680019,34.83572795892225,5.003986702604119,0.9054719702280962,GRU,35,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,7.602806281039594,57.80266334701511,34.111753731016975,5.705888539188103,0.9057423999441852,GRU,35,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,7.51893291475528,56.53435217659033,36.554815559630256,5.074878346170923,0.9078106085720562,GRU,35,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,7.221416457579787,52.1488556538042,34.81668117547498,4.664374646358057,0.9149619464751095,GRU,35,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,7.600493159466446,57.76749626709624,35.525455742125374,5.553196893574238,0.9057997461694658,GRU,35,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,7.531934268390515,56.73003382335536,35.850559501891,5.208675623213036,0.9074915145834572,GRU,35,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,7.806000043947355,60.933636686106105,36.993860512022835,5.308438775241798,0.9006367868860163,GRU,35,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,7.55953356277862,57.14654768677642,32.942997246031624,4.742860113175662,0.9068123140954044,GRU,35,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,7.651605957009011,58.54707372133578,35.091917305235725,5.403090634551718,0.9045285054404167,GRU,35,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,7.302556720996718,53.32733466337434,32.484169273619514,5.248159269534482,0.9130402252822405,GRU,35,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,8.166594187543224,66.69326062401477,38.000492363219124,5.639868112522653,0.8912446880072484,LSTM,35,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,7.610966353671083,57.926808836713306,34.32794216180311,5.21976172664692,0.9055399584780116,LSTM,35,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,8.864014023681712,78.57074461202605,31.18017032647596,6.606725858644139,0.8718763220776339,LSTM,35,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,8.123843348058967,65.99683074380192,34.63167408013807,6.0647705982049835,0.8923803417179077,LSTM,35,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,8.90051128259344,79.21910109157312,37.79962375665174,6.335665391800354,0.8708190606608742,LSTM,35,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,7.3802684589600664,54.468362526320796,33.4460127642201,4.392668933406989,0.9111795748946887,LSTM,35,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,9.294426843526908,86.38637034967357,37.401636390929085,6.74298507549123,0.8591315438562138,LSTM,35,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,7.622583745658014,58.103782959569756,32.874170570616585,5.299823245779113,0.905251370459285,LSTM,35,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,7.224327208079996,52.1909036094049,35.83994129205213,4.746960685099396,0.9148933797490681,LSTM,35,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,7.611011509880839,57.92749620353862,35.15831401849256,4.900507282525063,0.905538837603236,LSTM,35,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,8.225852625412452,67.66465141500493,34.601526527647835,6.156098509031149,0.8896606612622286,LSTM,35,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,8.062743821201705,65.00783792632627,35.36844280267225,5.845679159412189,0.8939930717211612,LSTM,35,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,8.38438533483635,70.29791744301886,38.69343402886854,5.907576003661098,0.8853666491573017,LSTM,35,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,7.310991681687217,53.45059936969969,34.39052036309705,4.554605557021074,0.912839220091181,LSTM,35,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,7.920428246741177,62.733183611775516,37.0981009295033,5.8316420654516445,0.8977023031688369,LSTM,35,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,7.3013002046009134,53.30898467770534,33.9897024920033,4.945462003243697,0.9130701482219471,LSTM,35,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,3.4193193246031583,11.691744643604599,11.739109802246094,2.3423004690455276,0.9434565654399786,RNN,35,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,3.35289069670695,11.241876024064016,11.40878601074229,2.6014501440842333,0.945632213097791,RNN,35,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,3.8182476172427733,14.579014866580115,12.049678039550884,3.31277213249691,0.9294931938571741,RNN,35,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,4.709433277826095,22.178761798295838,15.522085462297639,4.232943173368761,0.8927394153232538,RNN,35,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,3.518399374715808,12.37913416000059,8.937895965576274,2.991503851537705,0.9401322228955284,RNN,35,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,3.378422187147881,11.413736474613069,10.760843086242676,2.3101430136262917,0.944801064245734,RNN,35,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,3.6248560875543503,13.139581655479832,8.6052848815919,3.2095280052464403,0.9364545584829309,RNN,35,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,3.492748094488591,12.199289251553683,11.73422459193631,2.505225484566143,0.9410019860593419,RNN,35,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,3.124250444356071,9.760940839059108,10.453299140930174,2.2875724026711586,0.9527942889276598,RNN,35,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,3.7520833062222483,14.078129136831679,9.972032819475373,3.2946519658182756,0.9319155696740776,RNN,35,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,3.649353286553878,13.317779410081592,12.351736341203889,3.073448582070447,0.9355927612590599,RNN,35,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,5.2682287383116275,27.754234039172523,10.203698234558145,4.819526516220856,0.8657754027312005,RNN,35,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,3.2790308681593214,10.752043434341672,10.537528324127198,2.4783024616851903,0.9480011338899058,RNN,35,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,3.2050122224558013,10.272103346091075,9.091116523742674,2.6782097413800834,0.9503222127194518,RNN,35,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,3.5959854894803214,12.931111640553025,9.187026214599712,3.1606525189463848,0.9374627579438375,RNN,35,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,3.476018983521815,12.08270797380403,12.123458099365337,2.7092640121822402,0.9415657946311419,RNN,35,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,3.2180845252276917,10.356068011509938,10.296320056915281,2.4419023573446954,0.9499161441035876,GRU,35,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,3.189125167382857,10.170519333234736,10.456413841247556,2.449786221024137,0.9508134917508005,GRU,35,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,3.794107156425122,14.395249114436325,9.733734893798825,3.336373088641874,0.9303819189446143,GRU,35,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,3.858526294453217,14.888225164986872,9.552790069580077,3.3768236314830427,0.9279977957958753,GRU,35,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,3.387839916848695,11.477459302193372,9.902552795410259,2.8294139843548813,0.9444928888928591,GRU,35,20,9793,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,3.105338432279492,9.643126778992054,10.074120140075683,2.3529717454034804,0.9533640594622306,GRU,35,20,9793,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,3.6753513241232034,13.508207355734186,8.408582305908201,3.292901373126339,0.9346718165744445,GRU,35,20,9793,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,3.3311814535768067,11.096769876654088,10.571486091613767,2.330323971717808,0.946333973202928,GRU,35,20,9793,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,3.099414511688285,9.60637031526393,10.368661499023435,2.2366710135629084,0.9535418205034458,GRU,35,20,9793,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,3.2408766387640893,10.503281387686823,9.350491619110105,2.5280881536430506,0.9492041930512893,GRU,35,20,9793,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,4.143832842836954,17.17135062937419,9.396449279785259,3.759740311927925,0.9169561797477076,GRU,35,20,9793,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,3.1952697198902724,10.20974858284766,9.245509433746339,2.3880916233803298,0.9506237718607463,GRU,35,20,9793,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,3.5592982343966373,12.66860392137902,9.313359069824216,3.0333296857132117,0.9387322937139961,GRU,35,20,9793,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,3.2497736732913287,10.561028927617414,10.57592697143565,2.5607845021980067,0.948924915292101,GRU,35,20,9793,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,3.337564634782753,11.13933769135253,9.921065139770509,2.7197902599247903,0.9461281073960588,GRU,35,20,9793,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,4.480994688659527,20.07931339979489,10.561743927002055,4.06155222155854,0.9028927351870875,GRU,35,20,9793,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
368,3.268680582047853,10.68427274745669,9.96424112319946,2.671438516320448,0.9483288854373247,LSTM,35,20,9793,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
369,3.0786063125014516,9.477816827373784,10.01772985458374,2.120186343034557,0.9541635288927027,LSTM,35,20,9793,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
370,4.490362797738986,20.163358055318298,10.40734024047861,4.097377471186508,0.9024862797243172,LSTM,35,20,9793,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
371,4.445397191601744,19.761556191100677,11.170237731933689,3.9581546096387763,0.9044294676836874,LSTM,35,20,9793,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
372,3.3374072746611754,11.138287316961335,9.796475696563721,2.7887430402704316,0.9461331872004389,LSTM,35,20,9793,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
373,3.077305058672242,9.469806424129771,9.954520320892332,2.1388802857620375,0.9542022686809408,LSTM,35,20,9793,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
374,3.6862582331517952,13.588499761479396,8.601392364501951,3.280244649214655,0.9342835076839999,LSTM,35,20,9793,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
375,3.1841330087326964,10.138703017301134,10.738490295410259,2.339678931912045,0.9509673613256818,LSTM,35,20,9793,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
376,3.2770410288180774,10.738997904557042,9.891669845581053,2.6180534464688834,0.9480642244792201,LSTM,35,20,9793,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
377,3.1369775979684684,9.840628450156022,9.757434463500974,2.2362247041770944,0.9524089049357363,LSTM,35,20,9793,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
378,3.8946304794403974,15.168146571386139,11.141121673583982,3.405964206133277,0.9266440442209686,LSTM,35,20,9793,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
379,4.079982106134387,16.646253986376784,10.4401252746582,3.59922472322407,0.9194956440086938,LSTM,35,20,9793,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
380,3.419564903327769,11.693424128071054,9.721699523925782,2.835483071565472,0.9434484431431855,LSTM,35,20,9793,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
381,3.223388883322692,10.390235893128311,11.639065551757813,2.2334348178415753,0.9497509019231232,LSTM,35,20,9793,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
382,3.8374023721748,14.72565696597278,10.66853637695322,3.398138125737828,0.9287840056048213,LSTM,35,20,9793,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
383,3.0525428223730886,9.318017682421463,9.433553981781007,2.4488907413918506,0.9549363470452358,LSTM,35,20,9793,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
384,3.262943863313636,10.646802655136117,14.229430302852379,2.114772720491105,0.9242096694638281,RNN,35,20,1011,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
385,4.120050686633756,16.974817660431285,19.62655936169027,2.611688094475131,0.87916306116046,RNN,35,20,1011,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
386,3.9931654157579057,15.94537003760501,18.2628031818807,2.8339341480401106,0.8864912871200198,RNN,35,20,1011,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
387,4.243958933089541,18.011187425750514,18.497668838500978,2.724811800618371,0.8717855592365985,RNN,35,20,1011,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
388,3.558754384890463,12.664732771977098,15.753339081667804,2.373477766820617,0.9098448319151116,RNN,35,20,1011,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
389,3.538450817389509,12.520634187084484,15.011490503946874,2.312431956121271,0.9108706121171647,RNN,35,20,1011,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
390,3.6053278219204903,12.998388703513948,17.41710014343262,2.4639039906788938,0.9074696687646672,RNN,35,20,1011,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
391,3.608475854598757,13.021097993222229,15.603322133296714,2.316370451712876,0.9073080104124855,RNN,35,20,1011,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
392,3.380682912480722,11.429016954739136,14.52725516247152,2.140292955687442,0.9186413986657933,RNN,35,20,1011,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
393,3.756322737552294,14.10996050865236,15.673501586914064,2.312325319385619,0.8995568335919886,RNN,35,20,1011,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
394,3.7229130360153415,13.860081473732967,15.297345265620933,2.492906618918839,0.901335622517081,RNN,35,20,1011,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
395,4.049035903915635,16.394691751197904,18.582820042842613,2.524880213344609,0.8832927455208801,RNN,35,20,1011,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
396,3.383177809771392,11.445892092529553,14.739197835201011,2.1638806745590364,0.9185212713080873,RNN,35,20,1011,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
397,3.695998308941577,13.660403499699,15.060008621215822,2.3740443936691498,0.9027570501647069,RNN,35,20,1011,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
398,3.5640955648891186,12.702777195662286,16.72899742126465,2.3961713285229993,0.9095740088765378,RNN,35,20,1011,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
399,3.9910615987432028,15.928572684962651,17.292902127434317,2.57736700859658,0.8866108607563624,RNN,35,20,1011,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
400,3.574788956194208,12.779116081328077,14.921290969848634,2.423081342289326,0.9090305828767535,GRU,35,20,1011,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
401,3.8647980435529394,14.936663917450627,16.420636281245933,2.499003613006673,0.8936718626164089,GRU,35,20,1011,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
402,4.4894644730351265,20.155291254644567,18.897730931514488,3.319496546263046,0.8565225414875695,GRU,35,20,1011,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
403,4.4299557148458915,19.624507635495775,18.697435513664786,2.9453144512621403,0.8603009778164392,GRU,35,20,1011,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
404,3.7560054718606404,14.107577104647072,15.448298558467613,2.7812493976780126,0.8995738000919993,GRU,35,20,1011,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
405,3.8489091558536193,14.814101690013821,17.658682927364097,2.3794037327524316,0.8945443341019401,GRU,35,20,1011,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
406,4.274279456769578,18.269464874562438,16.42006407665609,3.156725096892297,0.8699469853614594,GRU,35,20,1011,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
407,4.099902988703531,16.80920451678014,18.362176513671876,2.493464649457968,0.8803419949028262,GRU,35,20,1011,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
408,3.7293162320140545,13.907799558363505,16.17593108105062,2.4480388270484936,0.9009959365546519,GRU,35,20,1011,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
409,4.085781620819445,16.693611453025966,18.731700047725425,2.503758479019988,0.88116485569901,GRU,35,20,1011,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
410,4.224181527283244,17.843709575441004,17.25586043285726,2.923183402844806,0.8729777670799854,GRU,35,20,1011,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
411,4.0456991612475655,16.367681703319253,16.750218495601402,2.586857703801662,0.8834850192506399,GRU,35,20,1011,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
412,3.8833484059737016,15.08039484217849,16.77629195141195,2.7288114015849514,0.8926486996400443,GRU,35,20,1011,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
