,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
282,4.881901333069726,23.832960625827962,12.2543723060393,2.956277477393167,0.02130457643648942,LSTM,1,30,9678,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
283,4.840108425933478,23.42664957479225,12.17777318494555,2.9968885807867527,0.03798965272369603,LSTM,1,30,9678,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
284,4.7217755285667415,22.295164142171732,11.959847159554926,2.8239453188332524,0.08445385967305863,LSTM,1,30,9678,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
285,4.813657009124766,23.171293801495985,12.084934897592035,2.951287836392597,0.04847578286208687,LSTM,1,30,9678,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
286,4.604822674818999,21.204391866527207,11.761746115853754,2.7288203038209367,0.12924618955113332,LSTM,1,30,9678,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
287,4.950633255705139,24.50876963249366,12.336910910775629,3.0185833679899967,-0.00644737567767395,LSTM,1,30,9678,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
288,2.4323854058887933,5.9164987627807895,4.824224019159807,2.125094616299829,-1.8721978307286307,RNN,1,30,9770,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
289,3.1241103145387075,9.760065257407142,4.756272881297626,2.931465162404693,-3.7380789524443454,RNN,1,30,9770,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
290,3.1377625437197754,9.845553780770794,6.473989526750351,2.5916826336437366,-3.779579840250138,RNN,1,30,9770,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
291,2.2472190384568647,5.0499934068029955,4.810004524711907,1.8085562915579245,-1.451547898473017,RNN,1,30,9770,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
292,1.8033841006607618,3.2521942145160248,3.8118415763659854,1.4516159565877267,-0.57879609927457,RNN,1,30,9770,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
293,2.0375891969287965,4.151769735440937,3.747068016795673,1.7662546973723805,-1.0155001303868372,RNN,1,30,9770,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
294,2.059210013779334,4.240345880849085,4.259244530467548,1.6915653734802627,-1.0584999217999616,RNN,1,30,9770,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,2.2624226815309165,5.118556389905542,4.257511847593818,1.9663963452660211,-1.4848321869062766,RNN,1,30,9770,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,1.5243577755359536,2.323666627836921,3.329080193309345,1.2193817159939568,-0.1280371238804896,RNN,1,30,9770,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,1.7961676391141637,3.226218187800949,3.59717711713747,1.4379786093409628,-0.56618588999821,RNN,1,30,9770,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,2.7258444543194846,7.430227989144289,4.77695003331192,2.335089991284796,-2.6070462562234944,RNN,1,30,9770,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,2.3416820836666177,5.483474980965233,4.34946975019411,2.0751342051023087,-1.6619839835444576,RNN,1,30,9770,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,1.6598962815275606,2.7552556654290226,3.4572485624166873,1.3121823628161862,-0.33755446635613784,RNN,1,30,9770,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,2.5385923854675942,6.444451299554052,4.800747626402412,2.1585812679281475,-2.1284953796078825,RNN,1,30,9770,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,1.7686923903555059,3.1282727717014733,3.536393730907001,1.4703510790466687,-0.5186377330678933,RNN,1,30,9770,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,1.4835211974002476,2.200835143135864,2.832131951121845,1.2229940310820064,-0.0684078840126634,RNN,1,30,9770,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,2.8678825973844577,8.224750592380623,4.517354576854267,2.741196064355436,-2.992751753507786,GRU,1,30,9770,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,2.6093717096371334,6.808820719054616,4.038045494823017,2.4711463876928983,-2.305380577802615,GRU,1,30,9770,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,2.61317485237637,6.828682809092262,4.38280802202636,2.4745732884169835,-2.315022741894449,GRU,1,30,9770,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,2.532937741735241,6.415773603506824,4.471410362987079,2.4089198363578657,-2.1145736296541258,GRU,1,30,9770,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,1.8882837598756925,3.5656155578102817,3.6362930228991885,1.6259875345841754,-0.7309482653456256,GRU,1,30,9770,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,2.7308186243756123,7.4573703592367115,4.395345299510517,2.6143075100847617,-2.620222673497627,GRU,1,30,9770,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,2.036139676617033,4.145864782694115,3.735581963328876,1.8323462086068176,-1.012633537634943,GRU,1,30,9770,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,2.0939117244666017,4.3844663098586985,3.7031379630847354,1.904113410844575,-1.1284640002460016,GRU,1,30,9770,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,2.556486812237268,6.5356248211430685,4.32410582807497,2.399706691171604,-2.17275608199748,GRU,1,30,9770,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,2.8588464111915046,8.173002802782545,4.794393151073017,2.6921344984910593,-2.967630495989134,GRU,1,30,9770,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,2.061498512233983,4.249776115942925,3.690122216014423,1.8947703798684887,-1.0630778828316072,GRU,1,30,9770,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,2.0490959593136546,4.198794250475546,3.674699394969501,1.877917512555941,-1.0383284475197878,GRU,1,30,9770,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,1.7100424514522168,2.924245185768707,3.4867454459948917,1.4148410930996413,-0.41959138602708634,GRU,1,30,9770,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,2.5822259925480666,6.6678910765908475,4.625623314647235,2.4172240601395445,-2.2369654847553297,GRU,1,30,9770,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,2.2314973229510695,4.979580302337791,4.1579299857898135,1.981305763883828,-1.4173654581466417,GRU,1,30,9770,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,1.895692797983122,3.5936511843250774,3.632909386424579,1.660263168043746,-0.7445583190086924,GRU,1,30,9770,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,2.967692038439859,8.807196035019325,4.549596398143329,2.865037233759257,-3.275503192143833,LSTM,1,30,9770,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,3.064062788415918,9.388480771355132,4.961072533397235,2.932270807858914,-3.5576911593318226,LSTM,1,30,9770,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,2.583564650491413,6.674806303268818,4.3136917045398135,2.455253149346147,-2.240322520708487,LSTM,1,30,9770,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,3.111472085959524,9.681258541705311,4.801686852244892,2.990478808228102,-3.699821786008421,LSTM,1,30,9770,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,2.0162126169870134,4.065113316897621,4.008390038280048,1.7373431998376054,-0.9734322812520488,LSTM,1,30,9770,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,2.7376307402634734,7.494622070035533,4.489617913035907,2.5885604434939173,-2.638306727468935,LSTM,1,30,9770,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,2.43084955282542,5.909029548471544,4.3132949760241885,2.2505044839319415,-1.8685718583425266,LSTM,1,30,9770,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,2.590489119136034,6.710633876362186,4.213647454051532,2.4725007913049883,-2.2577152189655005,LSTM,1,30,9770,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,1.723019867834148,2.9687974649512046,3.208848564891376,1.5466856314968187,-0.4412195422648546,LSTM,1,30,9770,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,1.9359805468533915,3.7480206777947567,3.735379784373798,1.7620110065060173,-0.8194978638394088,LSTM,1,30,9770,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,2.091357827600901,4.37377756306756,3.690190880565204,1.9378296591475,-1.123275087583695,LSTM,1,30,9770,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,2.3134192383721053,5.3519085724701725,4.032422631053485,2.1662317736434984,-1.598114325453181,LSTM,1,30,9770,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,1.929606281707948,3.7233804024067725,3.79486998823122,1.6595366077767395,-0.8075361026094174,LSTM,1,30,9770,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,2.734116730199954,7.4753942943592895,4.658776848582782,2.5742289049911546,-2.6289724948760957,LSTM,1,30,9770,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,1.7477458558452594,3.054615576624278,3.440446465282001,1.531669537136734,-0.4828804305819814,LSTM,1,30,9770,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,2.315279434398079,5.36051885934669,4.056058495311298,2.156622644272786,-1.6022942379791938,LSTM,1,30,9770,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,1.1871756947953163,1.4093861303127417,4.017826812506158,0.9208615151275152,0.9376503262276114,RNN,1,30,9793,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,1.2981981623613321,1.6853184687583396,4.084779873599757,1.0644861421934508,0.9254433866847072,RNN,1,30,9793,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,0.9472250273078968,0.8972352523584459,3.5389809452009473,0.6781311262797852,0.9603073110495118,RNN,1,30,9793,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,1.334588746506146,1.7811271223008456,4.354008479586156,1.0924122713402435,0.9212049184860585,RNN,1,30,9793,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,1.0988574624734344,1.2074877228335552,3.8029372861389703,0.856397778681199,0.9465820870635852,RNN,1,30,9793,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,1.0692846236161615,1.1433696063019563,3.4476821591858453,0.7668506528466268,0.9494186011761216,RNN,1,30,9793,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,1.2584767259315681,1.583763669711439,3.914067046881158,1.0104993906983248,0.9299360579650678,RNN,1,30,9793,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,1.1849093316332904,1.4040101241916507,4.106541438570531,0.9498677243987037,0.9378881547549675,RNN,1,30,9793,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,1.2360950585769221,1.5279309938382843,3.972050445318658,1.0017094653368093,0.9324060334044871,RNN,1,30,9793,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,0.9974430912470806,0.9948927202765321,3.545506255865533,0.7462075871522891,0.9559870533605993,RNN,1,30,9793,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,1.0083863485710338,1.0168430279844227,3.5323074033264703,0.7802281275826125,0.9550159961780749,RNN,1,30,9793,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,1.1488663592087165,1.3198939113214914,3.8381850888733453,0.9199608628484162,0.9416093623918409,RNN,1,30,9793,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,1.0031912142894714,1.0063926124275844,3.583843963385064,0.7755383595726789,0.9554783109311016,RNN,1,30,9793,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,0.9086246609732461,0.8255987745287465,3.224987762213189,0.664820718173343,0.9634764290980153,RNN,1,30,9793,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,0.9082474321728601,0.824913398048594,3.381779449224908,0.6823528748486994,0.9635067493906802,RNN,1,30,9793,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,1.1490566722368458,1.320331236012014,3.1835433837895124,0.9120939050033954,0.9415900156342701,RNN,1,30,9793,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,1.482091242555701,2.1965944512603017,3.919445770025689,1.1823776144110307,0.9028251062638681,GRU,1,30,9793,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,1.3357101035920353,1.7841214808378458,3.995304866304906,1.0519652602898666,0.9210724513970726,GRU,1,30,9793,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,1.4420486867639157,2.0795044149975337,3.8954436948303766,1.2226891690070616,0.9080050391480953,GRU,1,30,9793,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,1.2033216258340806,1.4479829351999751,3.755619781256158,0.9833338088220255,0.9359428465372575,GRU,1,30,9793,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,1.215049178143573,1.4763445053073723,3.8744094541077203,0.9407877222476689,0.9346881622418497,GRU,1,30,9793,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,1.1006448859083413,1.2114191648761858,3.8308303525452203,0.8442746654531519,0.9464081644432748,GRU,1,30,9793,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,0.9679604819729337,0.9369474946612741,3.3751113584045953,0.7195654314460037,0.9585504856493626,GRU,1,30,9793,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,0.9435274975214976,0.8902441385791796,3.4674346616272516,0.6674187520126754,0.9606165901420669,GRU,1,30,9793,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,1.2249254243366414,1.500442295186301,3.8593108823303766,1.01215384214903,0.9336221028382046,GRU,1,30,9793,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,1.3385171497218349,1.7916281600994652,3.9243972470764703,1.1155861058069672,0.9207403642613974,GRU,1,30,9793,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,1.151181799358009,1.325219535173143,3.717320220709283,0.9393421704832933,0.9413737627200098,GRU,1,30,9793,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,1.3459758284875525,1.8116509308727535,4.059391753912408,1.135995577856763,0.9198545791675306,GRU,1,30,9793,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,1.204234974266858,1.4501818732475003,3.8159682919983453,0.9741111972288498,0.935845567965431,GRU,1,30,9793,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,0.9736302095030293,0.9479557848569127,3.683659332037408,0.7222169485833951,0.9580634911432243,GRU,1,30,9793,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,0.9770089246432119,0.9545464388324852,3.320996062994439,0.7688327906305152,0.9577719279466769,GRU,1,30,9793,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,1.0751474732625834,1.1559420892629177,3.7692153623108453,0.8207319297834645,0.9488624085229763,GRU,1,30,9793,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
368,1.833158482183177,3.360470020800129,4.294499202242406,1.5836154294385134,0.851336546449278,LSTM,1,30,9793,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
369,1.9507130143066747,3.805281264185433,4.485020442476781,1.6279943855688097,0.8316585921123709,LSTM,1,30,9793,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
370,1.353600169163632,1.8322334179598132,3.6513335874085016,1.1664544736583862,0.918944032846901,LSTM,1,30,9793,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
371,1.7645560331550176,3.1136579941437716,4.262272613287408,1.5200364097793495,0.8622552358092416,LSTM,1,30,9793,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
372,1.5900143421862125,2.528145608357854,4.36189724707647,1.3458415057463615,0.8881576520869895,LSTM,1,30,9793,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
373,1.5121236802189146,2.2865180242787946,3.9770095517639703,1.2721937529893195,0.8988469874775661,LSTM,1,30,9793,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
374,1.2691290056623767,1.610688433013573,3.529667632818658,1.081911917333376,0.9287449364035734,LSTM,1,30,9793,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
375,1.30132287711273,1.6934412304969537,3.637730403414281,1.1069459886246396,0.9250840447459433,LSTM,1,30,9793,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
376,1.2982065197415358,1.6853401678994306,3.8126723935608453,1.0986344003367374,0.9254424267388562,LSTM,1,30,9793,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
377,1.3847161538409323,1.9174388267080242,3.5611770322327203,1.2035144076082591,0.9151746403966466,LSTM,1,30,9793,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
378,1.6081252048574786,2.586066674497907,4.033032195806939,1.3997637643100402,0.88559528858652,LSTM,1,30,9793,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
379,1.4548115473440175,2.1164766382854947,3.806866424322564,1.2576439906996717,0.9063694291395501,LSTM,1,30,9793,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
380,1.3606969563804534,1.8514962071030296,3.8913772275452203,1.159775695471538,0.9180918684944964,LSTM,1,30,9793,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
381,1.2446579837269056,1.5491734964551263,3.9726531674866266,1.012090627165771,0.9314662887314107,LSTM,1,30,9793,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
382,1.551929680536275,2.4084857333294245,4.175411956549127,1.3707953667564152,0.8934512717780048,LSTM,1,30,9793,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
383,0.8336648907574671,0.6949971500816595,3.2317092587952203,0.5837207498527186,0.9692540996052545,LSTM,1,30,9793,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
384,5.092827783453359,25.936894831914454,9.692373513519016,4.536414293627271,-1.8308900786566924,RNN,1,30,1011,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
385,2.72681748104849,7.4355335749516325,6.075453042327609,2.181371270272067,0.18844648277059683,RNN,1,30,1011,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
386,1.742206801230892,3.0352845382551767,3.535944609739971,1.4638621227373096,0.6687129688834689,RNN,1,30,1011,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
387,1.4583727939220512,2.1268512060520095,2.8666014796927755,1.2820218319956713,0.767864194345147,RNN,1,30,1011,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
388,2.0668390722416583,4.271823750544758,4.513715981780734,1.5746658723889082,0.5337505298318487,RNN,1,30,1011,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
389,1.5556163455962868,2.4199422146863463,4.228758096038547,1.2011222305765228,0.7358746892843677,RNN,1,30,1011,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
390,2.4803514201445576,6.152143167413123,4.967252969085422,2.0635595936808238,0.3285225094225416,RNN,1,30,1011,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
391,2.8343809252824883,8.033715229605214,5.927389382659641,2.349388675026831,0.12315776866787354,RNN,1,30,1011,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
392,5.2785392045672115,27.86297613415305,7.2941368111629,5.1827206993960715,-2.041112793616552,RNN,1,30,1011,"MM(0,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
393,2.830322802497214,8.010727166335682,5.309385537444797,2.5081360157009325,0.12566680765110494,RNN,1,30,1011,"MM(0,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
394,0.9233293825679363,0.8525371487132865,2.8293499318511124,0.6743621708315097,0.90694958006272,RNN,1,30,1011,"MM(0,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
395,1.3240160897496298,1.7530186059158999,3.062082783601113,0.9872496465016266,0.8086662643563024,RNN,1,30,1011,"MM(0,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
396,1.2869900844223057,1.6563434774013333,2.973119973479953,0.9689493888486305,0.8192178999294242,RNN,1,30,1011,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
397,4.671758201990743,21.82532469786778,7.139371507742268,4.496881459998087,-1.3821315369883966,RNN,1,30,1011,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
398,1.609642901901876,2.5909502716430928,3.4891188138119844,1.2185400736152732,0.7172099641911567,RNN,1,30,1011,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
399,4.8844305925238665,23.85766221318305,8.149170756299696,4.616776640064513,-1.6039516178374162,RNN,1,30,1011,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
400,3.7867184224977994,14.339236411284222,5.81006698694415,3.636858660465814,-0.5650602107646769,GRU,1,30,1011,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
401,3.3690771242684865,11.350680669269215,5.086174775030088,3.2423140590253845,-0.2388734079723589,GRU,1,30,1011,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
402,1.3130082550170754,1.7239906777429854,2.5056777126029317,1.1351823785788757,0.8118345261856849,GRU,1,30,1011,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
403,1.69556298140802,2.8749338239212534,4.011320351897922,1.4376795403788942,0.6862144951554136,GRU,1,30,1011,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
404,1.8163328310647908,3.299064953203838,4.148504494964328,1.3584404284149822,0.6399225772632938,GRU,1,30,1011,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
405,3.484901922198741,12.144541407344482,6.468100876150075,3.104615173254075,-0.32551957366861206,GRU,1,30,1011,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
406,1.9708601276344526,3.8842896426992906,4.358732461272922,1.4839096817110313,0.5760480549654627,GRU,1,30,1011,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
407,5.208596088473061,27.129473212856865,8.492854566792275,4.931276058005289,-1.961054399733254,GRU,1,30,1011,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
