,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
255,6.482196242713143,42.018868129044385,27.450468245006803,4.298566123873971,0.8813230056737988,RNN,35,30,9678,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
256,6.659614199410176,44.350461284985634,25.573488871256544,4.051395382888324,0.8747377148256767,GRU,35,30,9678,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
257,7.066684456856631,49.9380292127791,26.550875854492183,4.1603554456041065,0.8589563338225638,GRU,35,30,9678,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
258,7.284735153056994,53.067366250184314,25.068796793619825,5.753948804237115,0.8501179159791235,GRU,35,30,9678,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
259,7.498644226071186,56.229665229190736,25.221705118815137,6.255258806373691,0.8411864012882295,GRU,35,30,9678,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
260,6.548940834019977,42.88862604749426,26.751646677653028,4.63830523055939,0.8788664841121984,GRU,35,30,9678,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
261,6.4631075282448585,41.77175892165537,26.34267825172067,4.251932733754154,0.882020934468863,GRU,35,30,9678,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
262,6.74360729029268,45.47623928568858,25.881739298502637,5.107311544939952,0.8715580968266465,GRU,35,30,9678,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
263,6.643966206893384,44.14228695834126,23.18592376708984,4.598033317906949,0.8753256769598818,GRU,35,30,9678,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
264,6.347260827828987,40.28772001649232,24.090815226237012,4.141986424412042,0.8862124152147747,GRU,35,30,9678,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
265,6.6434618151202836,44.13558488896129,24.80076522827148,4.777709444212042,0.8753446061096947,GRU,35,30,9678,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
266,6.748315152537382,45.53975739796562,24.568157377697233,5.148447870562751,0.8713786979283429,GRU,35,30,9678,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
267,6.676909865461083,44.581125351491536,24.198650541759733,5.1526084330452875,0.8740862332572559,GRU,35,30,9678,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
268,6.428204535959168,41.32181355612602,26.077986399332715,4.548569265768294,0.8832917484143513,GRU,35,30,9678,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
269,6.475178223811753,41.92793303012592,21.72720718383789,4.858399717968164,0.8815798403935076,GRU,35,30,9678,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
270,6.974245176498922,48.64009578191848,27.649840037028028,5.428315239914938,0.8626221831247624,GRU,35,30,9678,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
271,6.265629108313168,39.258108122941266,26.548141479492188,4.1761933012964,0.8891204241709866,GRU,35,30,9678,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
272,6.73128527214224,45.310201414959025,27.241263071695997,4.41425771034198,0.8720270498546526,LSTM,35,30,9678,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
273,6.652420955319712,44.25470456677682,27.156977335612012,4.3732603098821325,0.8750081676010504,LSTM,35,30,9678,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
274,7.516333018580463,56.495262046202896,30.951052347819044,5.972016360382281,0.8404362565711275,LSTM,35,30,9678,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
275,6.958060889389001,48.414611340444864,27.596678415934278,5.105499370284453,0.8632590354954457,LSTM,35,30,9678,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
276,7.030856220693829,49.432939196069114,31.21144739786787,4.726456817347421,0.8603828968814073,LSTM,35,30,9678,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
277,6.786032138056936,46.050232178741595,25.643402099609375,3.908000680456962,0.8699369262824298,LSTM,35,30,9678,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
278,7.08390863350021,50.18176152777881,29.675833384195997,5.546251530437059,0.8582679426342171,LSTM,35,30,9678,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
279,6.73977670834892,45.4245900784026,26.07408396402998,4.3798882920567515,0.871703973499507,LSTM,35,30,9678,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
280,6.638349409586078,44.06768288375183,26.11178843180342,4.134386816964657,0.8755363867607638,LSTM,35,30,9678,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
281,6.588653903726244,43.41036026308707,25.50699106852217,4.434298753801195,0.8773929116124933,LSTM,35,30,9678,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
282,6.941064514625423,48.178376596192265,27.238291422526075,4.943988861793136,0.8639262507406831,LSTM,35,30,9678,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
283,7.01746841713768,49.24486298552482,25.320681254069044,5.248939814047175,0.86091409442112,LSTM,35,30,9678,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
284,6.618216619568021,43.80079122352636,24.806068602062467,4.2104596463847805,0.8762901885992384,LSTM,35,30,9678,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
285,6.771024006749929,45.84676609998387,25.50857798258467,4.178595020661094,0.8705115905642031,LSTM,35,30,9678,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
286,6.816240621484895,46.46113620998079,26.746122996012403,4.894154972305299,0.8687763796624155,LSTM,35,30,9678,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
287,6.5222623244066105,42.539905828373925,23.701025644938184,4.713878261091562,0.8798514003964466,LSTM,35,30,9678,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
288,8.111452173059606,65.7956563558334,41.20629623437391,5.6556458713834,0.8961449773914703,RNN,35,30,9770,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
289,8.445005626037535,71.31812002380562,40.058809547667366,5.7415664839710505,0.887428055624017,RNN,35,30,9770,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
290,8.146856882782256,66.37127706853661,37.697412618001266,6.144205742493729,0.8952363900250273,RNN,35,30,9770,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
291,8.895726754387598,79.13395448872731,42.29593971276746,6.776842242606534,0.8750911672940475,RNN,35,30,9770,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
292,8.076350539766212,65.22743804118198,39.734553604369026,5.61297926021617,0.8970418804574654,RNN,35,30,9770,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
293,8.12527482996765,66.02009106250583,38.7564318468617,5.268994553711286,0.8957907188761429,RNN,35,30,9770,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
294,8.273982846365053,68.45879214194315,42.545692711119514,6.056697455442206,0.8919413560189555,RNN,35,30,9770,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,8.496776974889725,72.19521896101618,37.22275951409803,6.081224837801489,0.8860436005551097,RNN,35,30,9770,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,8.097684544107832,65.57249497588288,35.619118004088264,5.589717855688793,0.8964972260267718,RNN,35,30,9770,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,8.964342226135232,80.35943154727116,40.32353427911268,6.331276314948281,0.8731568154740277,RNN,35,30,9770,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,7.686850841006354,59.08767585188009,39.36118724847303,5.674753643289704,0.9067331758453016,RNN,35,30,9770,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,8.331193210673398,69.4087803135705,38.262069969420295,5.836066957373572,0.8904418490832907,RNN,35,30,9770,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,7.931432516519421,62.9076217641016,36.00751522088514,5.537342793504279,0.9007035898353741,RNN,35,30,9770,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,7.794497083930741,60.754184791404825,37.64816883111463,5.346300298237764,0.9041026781319625,RNN,35,30,9770,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,7.990519300943774,63.84839869875498,33.13756206536756,5.999591086592173,0.8992186223583478,RNN,35,30,9770,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,7.854275657750525,61.68964610793244,37.52122333550916,5.724146423023376,0.90262610108177,RNN,35,30,9770,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,7.934437052512459,62.9552913402826,37.27374294305311,5.383471302589824,0.9006283458878824,GRU,35,30,9770,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,8.08990329745544,65.44653536218038,36.03034427667127,5.47826444385317,0.8966960467279149,GRU,35,30,9770,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,8.509817021903332,72.41698574627571,36.69287326837049,6.309837239263355,0.8856935532150179,GRU,35,30,9770,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,8.346450869567185,69.66324211809882,36.98713138604627,5.977393373581267,0.890040194355213,GRU,35,30,9770,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,8.371739368207932,70.08602004920255,40.62776783013807,6.201670144393823,0.8893728613726875,GRU,35,30,9770,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,8.184859344937067,66.99192249640363,39.35962894464002,5.067999202644557,0.8942567334866928,GRU,35,30,9770,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,8.399504158994846,70.55167011697172,38.32120731378065,5.974576361141509,0.8886378569515097,GRU,35,30,9770,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,8.116332463925747,65.874852664975,39.512500076536995,5.133118207448351,0.8960199701351869,GRU,35,30,9770,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,8.05052188259683,64.8109025821704,36.40637424493299,5.7439120175350515,0.8976993600223616,GRU,35,30,9770,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,7.854044941452735,61.686021942359304,36.187734871153694,5.223258760543687,0.9026318216386939,GRU,35,30,9770,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,8.254905889984965,68.14347125250848,36.17231205010877,6.2933791336963125,0.8924390736482787,GRU,35,30,9770,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,7.824307424787333,61.21978667758219,34.723074226622444,6.059416346128646,0.9033677497629222,GRU,35,30,9770,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,8.04876113272701,64.78255577169699,40.04212978387342,5.398034669771736,0.8977441039888429,GRU,35,30,9770,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,7.841235761202626,61.48497826276294,38.348116188292366,4.786153798975808,0.902949158633964,GRU,35,30,9770,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,7.994327676574231,63.909275000440736,39.44664218926893,5.70071569342492,0.8991225322813113,GRU,35,30,9770,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,7.648263799920105,58.49593915316833,40.608646660094124,4.565711573004847,0.9076672014577317,GRU,35,30,9770,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,8.320137161331,69.22468238336107,37.7934248735951,5.9929165454007745,0.890732438094223,LSTM,35,30,9770,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,9.0243147603787,81.4382568943889,39.330846100096565,6.3587391139501905,0.8714539457555521,LSTM,35,30,9770,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,9.272957340826004,85.98773784477888,35.093233375792366,7.213788339460203,0.8642728266189856,LSTM,35,30,9770,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,10.333384905915501,106.77884361380231,35.160581856016975,7.777198230878097,0.8314551471657914,LSTM,35,30,9770,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,9.491226841001469,90.08338694734671,38.6594031145619,7.188537661743869,0.8578080574578817,LSTM,35,30,9770,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,8.429602641149277,71.05820068767088,38.71543529534803,5.565420955619578,0.887838324781979,LSTM,35,30,9770,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,9.395945773496083,88.28379697847889,39.35063293481336,6.839601098158089,0.8606486166566848,LSTM,35,30,9770,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,7.935410174071807,62.97073463076234,36.65446880364881,5.652659466077937,0.9006039694568115,LSTM,35,30,9770,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,8.108707277894226,65.75113371857479,37.95898464227186,5.87429608828447,0.8962152540594934,LSTM,35,30,9770,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,8.275868723128834,68.49000312246207,37.4706652452992,5.76038882022177,0.8918920911089758,LSTM,35,30,9770,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,8.46606002459359,71.67417234002161,35.82291248345838,6.3449019544904335,0.8868660455552908,LSTM,35,30,9770,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,8.038549086128596,64.61827141009887,34.509784965758186,5.8162724969497255,0.8980034183118999,LSTM,35,30,9770,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,8.676934589577847,75.28919387181247,40.436890869383674,6.022745752807216,0.8811599220251289,LSTM,35,30,9770,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,8.113613460656016,65.8307233889385,36.70635631585584,5.636702436568449,0.8960896259029731,LSTM,35,30,9770,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,8.495069853205214,72.16621181083605,38.00415065789686,6.394224512085783,0.8860893868334845,LSTM,35,30,9770,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,7.980269763338517,63.68470549565498,36.128042488341194,5.47237282498616,0.899477003568452,LSTM,35,30,9770,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,3.4148634689986466,11.66129251190147,10.312525844573972,2.6923707544348674,0.9459361925385207,RNN,35,30,9793,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,3.840400386923594,14.748675131882889,11.666705721900577,3.155012764809731,0.9316225425416409,RNN,35,30,9793,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,4.308199705060928,18.56058469868707,14.88123285202753,3.4426005607048022,0.9139498579168499,RNN,35,30,9793,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,4.596048576664522,21.12366251905998,14.085070800781352,3.8960548030837643,0.9020669773829806,RNN,35,30,9793,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,3.5613917729514615,12.683511360446355,9.700327205657963,2.9600347767289175,0.9411970057841517,RNN,35,30,9793,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,3.672942150489086,13.490504040839392,13.462164306640616,2.5326629191516106,0.9374556454803034,RNN,35,30,9793,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,3.653682555315077,13.34939621501371,10.404409681047639,3.108183166378251,0.9381098462319749,RNN,35,30,9793,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,4.343632995161693,18.867147596657343,10.352371529762767,3.8685696770175655,0.9125285782882167,RNN,35,30,9793,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,3.43268023512466,11.783293596615493,11.602950286865337,2.4834138796708243,0.9453705740063264,RNN,35,30,9793,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,3.568896273111408,12.737020608228496,11.796199035644634,2.675221012020153,0.9409489274800915,RNN,35,30,9793,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,4.558907419469706,20.78363685929593,11.056460571289165,4.112992520653522,0.9036433962733124,RNN,35,30,9793,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,4.060903117763464,16.49093413186102,12.606893920898429,3.3439493576467685,0.9235451227336124,RNN,35,30,9793,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,3.2682285514016436,10.681317864196886,12.091099834442137,2.5090645717373046,0.9504795277319874,RNN,35,30,9793,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,3.415121560878511,11.663055275577275,11.692777906145295,2.690249710975872,0.9459280200554214,RNN,35,30,9793,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,3.5705256011082165,12.74865306816919,9.708749866485594,3.054083344950214,0.9408949973455121,RNN,35,30,9793,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,4.068391807889611,16.5518119025033,12.049414062499991,3.564821407480764,0.9232628826588241,RNN,35,30,9793,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,3.4723795459344937,12.05741971102424,9.41225651332303,2.8954713423896075,0.944099677023472,GRU,35,30,9793,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,3.22676848373106,10.412034847600044,9.704474544525146,2.5270649480345306,0.9517279712597593,GRU,35,30,9793,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,4.746850821175519,22.5325927184947,11.18314819335938,4.286264410536583,0.8955349286455734,GRU,35,30,9793,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,5.122714675131804,26.242205642810745,10.472014617920024,4.662665347280977,0.8783365092857853,GRU,35,30,9793,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,3.6467318004564593,13.29865282446041,9.89822778701782,3.055092446209156,0.9383451015344224,GRU,35,30,9793,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,3.3381076077748766,11.14296240108451,10.726786708831785,2.4872190588787357,0.9483392622912171,GRU,35,30,9793,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,3.8652041532554726,14.939803146343355,9.410952758789165,3.3669261978615252,0.930736439379085,GRU,35,30,9793,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,3.3968876660588663,11.538845815822851,9.180797863006596,2.8227736863737953,0.9465038770035431,GRU,35,30,9793,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,3.5037102668145255,12.275985633781515,9.323813629150493,2.904458676826889,0.9430863668819478,GRU,35,30,9793,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,3.3239900807976963,11.048910057241475,9.957284545898439,2.3084281810424154,0.9487753055345918,GRU,35,30,9793,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,4.545949074462073,20.665652987602577,10.368530349731483,4.0899897463155455,0.9041903902978838,GRU,35,30,9793,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,3.7702299547688933,14.214633911836652,10.040146636962895,3.1713039459735204,0.9340984517659062,GRU,35,30,9793,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,3.651143534318143,13.33084910819318,9.538269805908207,3.1026018847913854,0.9381958338882393,GRU,35,30,9793,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,3.7430309962751753,14.010281039076732,10.08203811645518,3.126349180518329,0.9350458677025031,GRU,35,30,9793,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,3.805924229492573,14.485059240638634,9.538050842285259,3.331560416946687,0.9328447122774116,GRU,35,30,9793,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,4.027707356549703,16.222426550004595,10.301491546630864,3.5221826379457926,0.9247899712092524,GRU,35,30,9793,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
368,3.3886075854675295,11.48266136828808,9.75411853790283,2.726520334619887,0.9467643580051773,LSTM,35,30,9793,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
369,3.2250348398289916,10.400849718110809,9.693627929687498,2.3807798566597667,0.9517798274915209,LSTM,35,30,9793,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
370,4.777798278774265,22.82735639265833,10.6581413269044,4.306212230518448,0.8941683522981954,LSTM,35,30,9793,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
371,4.030338504207715,16.243628458499284,10.534575653076274,3.5059912734407206,0.924691675424501,LSTM,35,30,9793,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
372,3.5147080172569347,12.353172446570172,10.976675896749093,2.9408571820467087,0.9427285152131973,LSTM,35,30,9793,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
373,3.3050755425509486,10.923524341968449,9.93383712768565,2.387372643023877,0.9493566158106201,LSTM,35,30,9793,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
374,4.455900143455903,19.855046088450337,9.990676116943462,4.045426191988886,0.9079485067569286,LSTM,35,30,9793,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
375,3.4040583320694386,11.587613128131368,11.355086517334087,2.385086250431394,0.9462777831481347,LSTM,35,30,9793,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
