,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
261,6.258340747255873,39.1668289087632,24.266502562023405,4.051350989547654,0.8893782308008521,GRU,35,30,9678,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
262,6.713913981622127,45.07664095262109,25.394127073742155,5.138210058797229,0.872686711927857,GRU,35,30,9678,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
263,6.260047235946106,39.18819139627649,23.833953857421875,4.3255299249621215,0.889317895148744,GRU,35,30,9678,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
264,6.477200982223723,41.95413256411996,26.334766569591764,3.7105031710115157,0.8815058431135806,GRU,35,30,9678,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
265,6.010778881816782,36.12946276609461,25.395511808849577,3.750353510407896,0.8979568884499122,GRU,35,30,9678,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
266,6.221997999483469,38.71325910557629,24.765815916515592,4.499527791762525,0.8906592815134519,GRU,35,30,9678,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
267,6.110584868869786,37.33924743966038,26.606924238659147,3.714181687325187,0.8945400041968723,GRU,35,30,9678,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
268,6.364969433399508,40.51283588811005,25.577266874767545,4.419758345178747,0.8855766038231716,GRU,35,30,9678,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
269,6.110548162870662,37.33879885076203,26.016460600353483,3.972607539011001,0.8945412711796473,GRU,35,30,9678,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
270,6.351449029089465,40.34090476912151,25.087711515880827,4.572080907428477,0.8860622015877291,GRU,35,30,9678,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
271,6.233305285484084,38.854094782043816,25.716278257824186,4.634008748812145,0.8902615089050672,GRU,35,30,9678,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
272,6.353225972358149,40.36348025584614,23.81792468116403,4.4605876461911205,0.8859984399723114,LSTM,35,30,9678,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
273,6.556340645721551,42.98560266274049,24.14535903930664,3.7592093854789845,0.8785925858914752,LSTM,35,30,9678,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
274,6.971824628908708,48.606338656258046,24.505950164794918,5.012273464769544,0.8627175258693163,LSTM,35,30,9678,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
275,6.87997732086161,47.3340879355701,23.506458464123014,5.085462494017185,0.8663108375952984,LSTM,35,30,9678,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
276,6.570102263870637,43.166243757718064,25.004444303966764,4.399927096041621,0.8780823878980905,LSTM,35,30,9678,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
277,6.579953946215716,43.295793934319775,25.508055877685543,3.9794442798244822,0.8777164897609416,LSTM,35,30,9678,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
278,6.629724035357764,43.95324078500043,23.678631010509733,4.7960629003135855,0.875859614037198,LSTM,35,30,9678,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
279,6.677605778770167,44.59041893666473,23.43656845092773,4.859117928842254,0.8740599846978829,LSTM,35,30,9678,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
280,6.25532886062128,39.12913915452152,23.82019061133981,4.491855930094577,0.8894846807589176,LSTM,35,30,9678,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
281,5.992886138633695,35.91468427062788,24.741348448253873,3.772983979938713,0.8985635032261508,LSTM,35,30,9678,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
282,6.514437478041445,42.437895655310975,25.399696531749967,3.8248584694075154,0.8801395152664766,LSTM,35,30,9678,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
283,6.211234015365419,38.57942799363243,24.37908953712106,4.374523935807358,0.8910372706126359,LSTM,35,30,9678,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
284,6.41716601667375,41.18001968555245,25.32149142310739,4.139182605839959,0.8836922273211574,LSTM,35,30,9678,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
285,6.219535849821213,38.68262618721128,25.62090301513672,3.659542114133704,0.8907458003284717,LSTM,35,30,9678,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
286,6.681005568944389,44.63583541226594,24.69112032935739,5.011768140250322,0.8739317115897,LSTM,35,30,9678,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
287,6.187027922737486,38.279314516733336,24.000850859142545,4.601537124381051,0.8918849032829351,LSTM,35,30,9678,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
288,7.442377458986809,55.38898224203495,35.171839027647835,5.11524788248489,0.9125713714002643,RNN,35,30,9770,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
289,9.028985395212459,81.52257726695987,44.80007387797041,5.976581230158072,0.8713208504315636,RNN,35,30,9770,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
290,8.070477839064631,65.13261255083333,37.52554715474443,5.650255934084822,0.8971915575636676,RNN,35,30,9770,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
291,8.664518641563351,75.07388328999883,38.517679468790725,6.076321519644412,0.8814997785837622,RNN,35,30,9770,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
292,7.5279702219064255,56.67033566190988,37.86113193536268,5.3543533099189995,0.9105488216490933,RNN,35,30,9770,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
293,7.925836463952751,62.81888365332305,36.15769603753553,5.515083670063301,0.9008436583294295,RNN,35,30,9770,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
294,7.468017965540404,55.771292333634236,36.643444328551155,5.238642340030091,0.9119679147983303,RNN,35,30,9770,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,8.78769009219572,77.22349715647485,41.66226113637285,6.044572342125101,0.8781067248615664,RNN,35,30,9770,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,7.136734179775954,50.93297475278236,34.49778965020643,4.932204918358423,0.9196049475384417,RNN,35,30,9770,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,7.5888440630155625,57.590554212766556,34.099817543272835,4.902471551495837,0.909096304511987,RNN,35,30,9770,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,7.5685388265908005,57.28277996961245,36.30947902703748,5.340436054539847,0.909582110152533,RNN,35,30,9770,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,7.848178296663963,61.59390257622725,37.32153347039686,5.517426310484108,0.9027772272685214,RNN,35,30,9770,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,7.613657531157509,57.96778100175146,37.78701808953748,4.675179742195806,0.9085008716389308,RNN,35,30,9770,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,7.190718063385744,51.706426267102024,33.7146895220326,4.822488084135341,0.9183840945375711,RNN,35,30,9770,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,7.459004425566661,55.63674702062304,36.739506035094124,5.07462531895326,0.9121802875794313,RNN,35,30,9770,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,7.8827456432585,62.137678876310865,39.24393680596815,5.65861091963439,0.9019189046516947,RNN,35,30,9770,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,7.611689799446368,57.93782160299589,38.73073604608045,4.89464443511496,0.9085481609921713,GRU,35,30,9770,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,7.74557925391338,59.993997978653354,38.883184700255256,5.03550603353339,0.9053025934910865,GRU,35,30,9770,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,7.712086204808736,59.476273630401224,37.818405418639045,5.329119319902811,0.9061197944564804,GRU,35,30,9770,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,7.708679409239379,59.42373823443119,36.04072025323377,5.518163842029273,0.9062027188475179,GRU,35,30,9770,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,7.642906864005736,58.41402533186599,36.862308769469124,5.283605147807611,0.9077964981656679,GRU,35,30,9770,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,7.641208478262505,58.38806700827078,36.18720272088514,4.551381941930554,0.9078374720297977,GRU,35,30,9770,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,7.675653350969554,58.915654364250145,37.304325371031624,5.3003999330660285,0.9070047028195192,GRU,35,30,9770,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,7.486855854225453,56.05301058194995,34.74941661859022,5.295503838248047,0.9115232371908932,GRU,35,30,9770,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,7.352649166623911,54.06144976745529,36.556320457701545,4.841295812408346,0.9146668123882743,GRU,35,30,9770,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,7.72344231486869,59.65156119110422,37.97364643121229,5.116855053880455,0.9058431121557318,GRU,35,30,9770,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,7.324051923152301,53.64173657303092,35.43679836297498,5.020153301182075,0.915329307843298,GRU,35,30,9770,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,7.561484123826691,57.1760421548831,35.358160286192756,5.369649826325248,0.9097505902434063,GRU,35,30,9770,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,7.458881667210729,55.63491572545231,37.04722431207166,4.868695443423044,0.9121831781836427,GRU,35,30,9770,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,7.644343608642285,58.43598920699015,38.957004814391,4.413478180734552,0.907761829330764,GRU,35,30,9770,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,7.728711374567944,59.73297951137592,35.38209751153455,5.949355945679478,0.9057145975704096,GRU,35,30,9770,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,7.618698450457528,58.04456607900394,37.633299141173225,4.808981187570988,0.9083796703868159,GRU,35,30,9770,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,8.035568085227757,64.57035445233089,38.65547206902967,5.30487533272706,0.8980790527383643,LSTM,35,30,9770,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,7.756606288459551,60.164941114170254,39.13923194909559,4.8465889567732745,0.905032768639612,LSTM,35,30,9770,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,8.204347870302852,67.31132397694296,38.11918857598768,5.768543085268431,0.8937525748564754,LSTM,35,30,9770,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,8.066226253027384,65.0640059650282,36.55205562615858,5.686838056167478,0.8972998494922617,LSTM,35,30,9770,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,7.939655785393881,63.03813399053852,37.009220390562874,5.666023103575075,0.9004975830717362,LSTM,35,30,9770,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,7.702533855026059,59.3290277878226,37.24302318597303,5.058966154561614,0.906352214363158,LSTM,35,30,9770,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,8.077216474394156,65.24142597422437,38.411077766661506,5.6682345079935725,0.8970198012324401,LSTM,35,30,9770,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,7.739636292868655,59.901969945889654,38.12467411065565,5.0156574289948805,0.9054478549559407,LSTM,35,30,9770,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,7.555787162972532,57.0899196521405,37.39741542840467,4.943538822720256,0.9098865301361717,LSTM,35,30,9770,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,7.5746391789306795,57.37515869099164,37.38316181207166,4.6131423788194645,0.9094362951439328,LSTM,35,30,9770,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,7.492914842372975,56.14377283505323,36.282509117369514,5.083524312619965,0.9113799736934207,LSTM,35,30,9770,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,7.5079461055597205,56.36925472398937,36.326069145445686,4.669887239985608,0.9110240622553367,LSTM,35,30,9770,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,7.6365416011267,58.31676762573874,36.85419490838514,5.254017334567574,0.9079500143980173,LSTM,35,30,9770,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,7.541065670103893,56.86767144081947,36.507545738463264,4.682706499137205,0.9102373373822704,LSTM,35,30,9770,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,7.638884267753946,58.352552856138736,36.70220401788221,5.354924498878672,0.9078935292724317,LSTM,35,30,9770,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,7.503034315416036,56.29552393831058,36.84330966973768,5.1434315142341696,0.9111404424670061,LSTM,35,30,9770,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,3.2564834116971153,10.604684210658485,9.231272888183696,2.5073499560099832,0.9508348148569559,RNN,35,30,9793,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,3.616873132509561,13.081771256669525,11.733660888671977,2.787540192082559,0.9393506027094443,RNN,35,30,9793,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,3.8891383699198903,15.125397260383142,11.76172561645518,3.158186131650652,0.9298759923542642,RNN,35,30,9793,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,4.174814448642391,17.429075680593275,13.033274841308696,3.60748455097577,0.9191957331603288,RNN,35,30,9793,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,3.5139496279836258,12.347841988006262,10.950182233537873,2.6317023673875672,0.9427532281586265,RNN,35,30,9793,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,3.525883992131218,12.431857925967174,12.886396680559358,2.839323330206097,0.9423637154619011,RNN,35,30,9793,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,3.9091458349270227,15.281421158727289,11.282495880126945,3.269687399208618,0.9291526380613453,RNN,35,30,9793,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,3.926545254201851,15.41775763329508,12.339869689941509,3.038759468791448,0.928520558135086,RNN,35,30,9793,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,3.764961078480095,14.17493192247,11.75674743652354,2.5554395111756,0.9342825171863359,RNN,35,30,9793,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,3.9273844297604352,15.4243484591247,13.971998487199983,2.764392468437196,0.9284900019048653,RNN,35,30,9793,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,3.7191396905528706,13.832000037845702,12.45955875941678,2.576848415613982,0.9358724098473603,RNN,35,30,9793,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,3.8334152460741353,14.695072448833622,13.751151275634868,3.1596629524220656,0.931871054028068,RNN,35,30,9793,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,3.5225917905962496,12.408652923176092,11.127001081194123,2.4354094021155626,0.9424712979448686,RNN,35,30,9793,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,3.7450290518393134,14.025242599120467,13.249063764299592,2.5136323458403287,0.934976503273071,RNN,35,30,9793,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,4.65502591420243,21.66926626189617,10.56411198207303,4.19581147290881,0.8995374622650936,RNN,35,30,9793,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,3.534014882891554,12.489261192499004,12.096742902483186,2.458099937256985,0.9420975838005721,RNN,35,30,9793,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,3.397394552589592,11.542289745965434,10.084360504150382,2.610234570524574,0.9464879103363877,GRU,35,30,9793,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,3.387916153249147,11.477975861446497,11.176200103759868,2.4954231360324703,0.946786080840745,GRU,35,30,9793,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,4.0985995066001735,16.798517915503187,10.877055358886821,3.5715556549997785,0.9221191100990669,GRU,35,30,9793,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,3.803879605108781,14.469500050162535,11.51426467895508,3.1349736392679244,0.9329168474268642,GRU,35,30,9793,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,3.6512757794677184,13.331814817727595,10.125876617431743,3.102752575020844,0.9381913566886254,GRU,35,30,9793,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,3.4876991556656103,12.16404540043061,10.334742736816509,2.7794662402743597,0.9436053415339343,GRU,35,30,9793,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,3.973260853008989,15.786801806053719,10.14639129638671,3.4400294853352644,0.9268096043038155,GRU,35,30,9793,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,4.494469118118215,20.200252653718326,10.4923095703125,4.020793024097469,0.9063480682755134,GRU,35,30,9793,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,3.3960518899741183,11.53316843939678,10.3953239440919,2.3856430740550163,0.9465301983213278,GRU,35,30,9793,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,3.922131827848256,15.3831180750203,11.490717911720276,2.8432818800180906,0.9286811532326884,GRU,35,30,9793,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,3.3317541396442416,11.10058564703654,10.276194763183696,2.504871692461934,0.9485357283921535,GRU,35,30,9793,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,3.4251598741492617,11.731720163482187,11.015357208252055,2.3759021971557264,0.945609677532475,GRU,35,30,9793,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,3.5495017862995564,12.59896293094374,10.94851045608521,2.3974818465055616,0.9415889872055194,GRU,35,30,9793,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,3.6265277057278285,13.151703200411548,11.624620710100373,2.4952207655802265,0.9390263858923104,GRU,35,30,9793,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,3.649597302155475,13.319560467900521,10.163829040527446,3.070399725251956,0.9382481700143301,GRU,35,30,9793,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,3.6149933227641293,13.068176723629241,12.2133171081544,2.4156963398439752,0.9394136293607411,GRU,35,30,9793,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
368,3.406240171655804,11.602472107001761,8.779956054687602,2.8368411593893947,0.9462088943031028,LSTM,35,30,9793,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
369,3.3910088490552344,11.498941014370905,10.460159301757812,2.340923472235381,0.9466888826965472,LSTM,35,30,9793,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
370,4.223935913211518,17.841634598918024,11.39814834594727,3.617391909840161,0.9172830372988656,LSTM,35,30,9793,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
371,3.971188229388437,15.77033595323327,10.31542892456065,3.4130052251770504,0.9268859428997014,LSTM,35,30,9793,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
372,3.4677673498146944,12.025410392440827,9.110149002075193,2.8966166757949567,0.9442480778662689,LSTM,35,30,9793,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
373,3.8766449418091717,15.028376004854637,10.420031738281352,3.290891662769602,0.9303257999955021,LSTM,35,30,9793,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
374,3.9541446661356137,15.635260040728724,10.421410369873051,3.432976711140429,0.9275121786380535,LSTM,35,30,9793,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
375,3.8893089357850625,15.126723997977537,10.225260925293071,3.3269033911296484,0.9298698413649307,LSTM,35,30,9793,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
376,3.306400295103457,10.932282911460227,9.954682159423832,2.2905059797422767,0.9493160095387032,LSTM,35,30,9793,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
377,3.332083795117684,11.102782417685868,9.909838867187602,2.2927409763231172,0.9485255437762286,LSTM,35,30,9793,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
378,3.3467326574340706,11.200619480335716,10.151534271240337,2.390020000119136,0.9480719539093849,LSTM,35,30,9793,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
379,3.380268603998538,11.426215835178224,10.325261688232423,2.3552075234359986,0.9470260494455556,LSTM,35,30,9793,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
380,3.265251540044488,10.661867619762901,9.53440790176392,2.4572639888376666,0.9505697024934116,LSTM,35,30,9793,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
381,3.938327455752196,15.510423148731565,9.581381988525493,3.435801585106504,0.9280909444726413,LSTM,35,30,9793,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
382,3.4477168891302292,11.886751747593825,10.122370910644634,2.39973639056744,0.9448909237832396,LSTM,35,30,9793,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
383,3.5383709778356454,12.520069176789582,10.170526776994905,2.8706875615645275,0.9419547525552996,LSTM,35,30,9793,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
384,3.7408187919677434,13.993725234339006,16.40614424633383,2.563256831968037,0.9065450776498453,RNN,35,30,1011,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
385,3.8443908738786834,14.779341191161707,17.29779349254965,2.626093223851403,0.9012984633986418,RNN,35,30,1011,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
386,4.515041938426098,20.385603705746494,18.345688924068206,3.3952104059955324,0.8638579092072938,RNN,35,30,1011,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
387,4.3530703185792,18.949221198495216,16.902720642089847,3.385680500200415,0.8734505668758098,RNN,35,30,1011,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
388,4.033250297149385,16.267107959455604,16.086257085078948,2.7965812710836073,0.89136264391686,RNN,35,30,1011,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
