,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
235,3.388310409331943,11.480647429987199,7.266638054686993,2.754326110786462,0.26360682210044517,LSTM,23,20,9664,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
236,1.6193154717124205,2.622182596927219,3.5558941010310576,1.2646239238215482,0.8318076234498305,LSTM,23,20,9664,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
237,3.4013667479828857,11.569295754283672,7.496271385985821,2.722277953503224,0.2579207297748817,LSTM,23,20,9664,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
238,1.6599589300847004,2.755463649567943,3.4212782524408993,1.3173627265951602,0.8232586928684817,LSTM,23,20,9664,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
239,3.5595966267645,12.670728145273205,7.703623070556134,2.8172297782295197,0.18727251036142367,LSTM,23,20,9664,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
240,1.3183690540610098,1.738096962705722,4.520263010239049,1.0781931020104076,0.9009882007764276,RNN,23,20,9678,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
241,2.140043892186917,4.57978786048653,5.457117765711665,1.641173040644734,0.7391094709565863,RNN,23,20,9678,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
242,1.6817735862132284,2.828362395284503,4.867957407211705,1.3542938965681381,0.8388805368041913,RNN,23,20,9678,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
243,1.548471073968779,2.3977626669180236,4.2128327438900115,1.22935440467595,0.8634099242696507,RNN,23,20,9678,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
244,1.3289709060999566,1.76616366926014,4.449927622055455,1.0680423165990616,0.8993893629820695,RNN,23,20,9678,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
245,1.5008297847773544,2.25249004287484,4.222700804041743,1.1476991029093002,0.8716854717178516,RNN,23,20,9678,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
246,1.343700727514498,1.8055316451229912,4.40174036619608,1.087606222947653,0.8971467411919116,RNN,23,20,9678,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
247,1.2947611435335018,1.6764064188041814,3.890469793234402,1.047513584411465,0.9045024418560874,RNN,23,20,9678,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
248,1.5635920507678445,2.4448201012243933,5.619387489883728,1.190480405735401,0.8607292675873758,RNN,23,20,9678,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
249,1.3761293143586606,1.8937318898372375,4.108433965597683,1.0902709937485375,0.8921223581405068,RNN,23,20,9678,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
250,1.1963953306212805,1.4313617871324031,3.7619317114109236,0.9360658768905454,0.9184615651918366,RNN,23,20,9678,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
251,1.2228795788803322,1.4954344644425386,4.018790537094517,0.9586680879970135,0.91481162436709,RNN,23,20,9678,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
252,1.282229378065873,1.644112177975195,4.001845651840611,1.02641707461708,0.9063421038298703,RNN,23,20,9678,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
253,1.5652267114215914,2.44993465814765,4.966002327530212,1.2301493218624924,0.8604379135984621,RNN,23,20,9678,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
254,1.3418194054176924,1.8004793167554896,4.172744089340611,1.0568945629680513,0.8974345502915582,RNN,23,20,9678,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
255,1.2562806122976184,1.578240976834879,4.823745065903111,0.9602900967064386,0.9100944987087887,RNN,23,20,9678,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
256,1.2683846056228856,1.608799507781123,4.283873850082799,0.9802249271319117,0.9083537125527006,GRU,23,20,9678,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
257,1.8003973590927833,3.2414306506282684,7.147868019668884,1.3235372542324995,0.8153498408526486,GRU,23,20,9678,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
258,1.3349948303594033,1.7822111970863317,4.506174904434509,0.9709686226483827,0.8984752053503295,GRU,23,20,9678,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
259,1.3379678049941004,1.7901578472007313,4.607848030655212,0.9725253122957199,0.8980225193710605,GRU,23,20,9678,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
260,1.3375965577753453,1.7891645513724526,4.254019600479431,1.0269810541267492,0.8980791030998336,GRU,23,20,9678,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
261,1.7247270863064361,2.9746835222390886,6.820414406387634,1.2596660738627892,0.8305452607206054,GRU,23,20,9678,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
262,1.2492360905031812,1.5605908098156724,4.183348947739049,0.9820245750585267,0.9110999517017263,GRU,23,20,9678,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
263,1.393844673618225,1.9428029741738964,5.114527565567322,1.048477626310394,0.889326992603212,GRU,23,20,9678,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
264,1.2377139906834451,1.5319359227335394,4.264739328598424,0.9577681254997519,0.9127322955740346,GRU,23,20,9678,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
265,1.5326719488862726,2.349083302902845,5.916983467666931,1.1230833613267115,0.8661829752096275,GRU,23,20,9678,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
266,1.1751598321387138,1.38100063107229,4.31854944822733,0.8729781622102253,0.9213304204855762,GRU,23,20,9678,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
267,1.417234809124258,2.008554504193472,5.143153053848572,1.0678285123537388,0.885581414865819,GRU,23,20,9678,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
268,1.3123089288827776,1.7221547248254632,4.423140817856236,1.0194591069317671,0.9018963604994142,GRU,23,20,9678,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
269,1.6519559453042787,2.728958445226153,6.529658180801697,1.222336738927701,0.8445431460580997,GRU,23,20,9678,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
270,1.3098688332559543,1.715756360335315,4.486556345199986,1.014519655635957,0.9022608474031089,GRU,23,20,9678,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
271,1.5410199526440438,2.3747424944470508,5.88466153773529,1.1398618610395082,0.8647212830394397,GRU,23,20,9678,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
272,1.2304003480654762,1.5138850165196447,4.13080530760233,0.9768436543969524,0.9137605769301399,LSTM,23,20,9678,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
273,1.5281471799279442,2.335233803521729,6.122477394668884,1.064889664110621,0.8669719207526514,LSTM,23,20,9678,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
274,1.3694618732382848,1.875425822253312,4.55263028773529,0.9908818251776376,0.8931651749263846,LSTM,23,20,9678,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
275,1.68799880624632,2.8493399698890016,4.952990395157165,1.334021751111734,0.8376855359213264,LSTM,23,20,9678,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
276,1.2905321752273178,1.6654732952969522,4.039855295395299,1.0082081367880793,0.9051252541921144,LSTM,23,20,9678,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
277,1.5948459532286188,2.543533614529702,6.153330666153259,1.1789552488314274,0.8551059895023467,LSTM,23,20,9678,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
278,1.3649149346693514,1.86299277888344,4.6407307210849,1.0472010694872909,0.8938734311516066,LSTM,23,20,9678,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
279,1.471718384606015,2.165955003587338,5.886027199356384,1.0323511318549827,0.8766149952827511,LSTM,23,20,9678,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
280,1.2368558711609023,1.5298124460251947,4.20539026853983,0.952783950119075,0.9128532607756394,LSTM,23,20,9678,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
281,1.491369279257391,2.2241823271127097,5.924967629043884,1.0580348474011363,0.8732980387550524,LSTM,23,20,9678,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
282,1.346497260527984,1.8130548726093656,4.471705299942322,0.9982650392900596,0.8967181757520213,LSTM,23,20,9678,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
283,1.388865292489532,1.9289468006820334,5.283816200821228,0.9968249867027966,0.8901163183412005,LSTM,23,20,9678,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
284,1.302022811799676,1.6952634024467341,4.172332102035924,1.004225469345626,0.903428241786448,LSTM,23,20,9678,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
285,1.4933730389867306,2.230163033572463,5.893557411758728,1.0669028160356444,0.872957344006765,LSTM,23,20,9678,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
286,1.268618775309617,1.6093935970680722,4.320952707504674,0.968982106180945,0.9083198698785216,LSTM,23,20,9678,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
287,1.3590372340284675,1.8469822034757477,4.851244789688415,1.0023933699641876,0.8947854837653184,LSTM,23,20,9678,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
288,2.616900000521404,6.848165612728923,5.778847254049218,2.0318929585257397,0.1939028153710819,RNN,23,20,9770,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
289,4.154809060668806,17.26243833061561,12.930342448446837,3.0086101764293183,-1.031960633702388,RNN,23,20,9770,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
290,2.747028390380889,7.54616497755862,5.448252452108946,2.520940749717085,0.1117413498515909,RNN,23,20,9770,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
291,3.401755899409482,11.571943199167213,6.7357291944926345,3.0550875368699693,-0.362132775556123,RNN,23,20,9770,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
292,2.8385483171285366,8.057356548673248,6.180077059061972,2.215107279950734,0.051569019101352365,RNN,23,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
293,2.9549292516597863,8.731606882314663,6.455614778757216,2.2008770183120046,-0.027796949308233287,RNN,23,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
294,2.8994914537176264,8.407050690181554,6.796419968637068,2.165544336857199,0.010406541601229002,RNN,23,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,2.9099736251632473,8.46794649914573,5.377047247002906,2.646137917207128,0.0032384993928920025,RNN,23,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,2.6195744398707554,6.862170246024181,5.93322821704443,2.399578491838338,0.19225433078272958,RNN,23,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,3.0080340181650027,9.048268654437893,7.963523093000326,2.263056113685678,-0.06507118848750748,RNN,23,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,2.832364932996952,8.022291113670828,5.858967287333456,2.256697975764072,0.05569656946034163,RNN,23,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,2.6207006032757287,6.8680716520097675,5.643656504843321,2.0792953660956974,0.1915596766199431,RNN,23,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,2.618813065162758,6.8581818702671615,5.611384126901747,1.9814063567139701,0.1927238022661586,RNN,23,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,2.6983970583703076,7.28134668462153,6.251330149862852,2.1096252928686554,0.1429130960456434,RNN,23,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,2.650167678764617,7.02338872556864,5.538261873515097,2.030640451269734,0.17327731272852454,RNN,23,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,2.849346921738822,8.1187778804225,6.635578615458456,2.2593583677140283,0.04433911763588505,RNN,23,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,2.72364020166035,7.41821594810043,5.433460695536581,2.157926281088351,0.12680222282909903,GRU,23,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,2.7877972416186823,7.771813460376734,4.767367481995578,2.5850897850843206,0.08518027977796783,GRU,23,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,2.537039361059499,6.436568719565191,4.231108784485812,2.376700203665816,0.24235186224643634,GRU,23,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,2.3042323185470286,5.309486577836615,3.765849232483859,2.1411794839436857,0.3750206370208382,GRU,23,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,2.645381644334104,6.9980440441798075,5.181978914499403,2.1103871497742044,0.17626063373274803,GRU,23,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,2.9584557348071403,8.752460334813255,5.953474706719703,2.419357307584628,-0.030251608015327447,GRU,23,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,2.5048981485345156,6.274514734531643,4.9562001593226555,2.044376666239736,0.26142722760422366,GRU,23,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,2.6222278093863194,6.8760786843189745,5.263565523417441,2.062615526754223,0.19061716930240868,GRU,23,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,2.5933999018089837,6.725723050702846,4.918602449686972,2.0818475295804237,0.2083155223804618,GRU,23,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,2.7042078738623734,7.312740225059258,4.600436329651828,2.4860744112616855,0.1392177641869411,GRU,23,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,2.605578628117364,6.7890399873019645,5.147045595438925,2.0969657301350857,0.2008624893759725,GRU,23,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,2.476824151141178,6.134657875676216,4.271151250909156,2.29723717287512,0.2778897705025516,GRU,23,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,2.738756826363974,7.500788953955267,5.753509981425253,2.1545986683049567,0.11708255900814668,GRU,23,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,2.51189303913509,6.3096066400553195,4.809254355562111,2.0282305952786532,0.2572965614016831,GRU,23,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,2.4253141863822365,5.88214890266693,4.615473482370497,1.9678434719765288,0.30761258734827535,GRU,23,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,2.509221360820825,6.296191837599512,4.160433888245578,2.3117675791538423,0.2588756170354839,GRU,23,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,2.5954027458312185,6.736115413068228,5.2561442587376845,2.0626718692039687,0.2070922379977349,LSTM,23,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,2.516108641370043,6.330802695177003,4.175780415345187,2.3220253445253825,0.2548015749593182,LSTM,23,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,2.419621589824642,5.854568637945526,3.9157397213681406,2.21527642700183,0.3108590587393759,LSTM,23,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,2.4705220383012008,6.103479141731919,4.083209156800265,2.287618675512796,0.2815598175011341,LSTM,23,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,2.6082065753012724,6.802741539444793,5.037384546529687,2.057305602653995,0.19924968045282798,LSTM,23,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,2.621802428428919,6.873847973715779,4.351920246888156,2.433003744518426,0.19087974612058844,LSTM,23,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,2.5980625698722988,6.749929116971453,4.836292726786581,2.1094423333251897,0.20546622769725542,LSTM,23,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,2.61543542129244,6.840502442951165,4.37782204132175,2.4103396556895347,0.1948048466496045,LSTM,23,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,2.5724868183252734,6.617688430457289,4.9947895834760345,2.0308600615341232,0.22103227138263648,LSTM,23,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,2.6097946241205476,6.811027980088511,4.3815566299447966,2.4147774949731975,0.198274283996136,LSTM,23,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,2.3967230056508155,5.744281165815879,3.9358736935361094,2.1913612974394967,0.3238409908086446,LSTM,23,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,2.6217070693823494,6.873347957649386,4.318663716126437,2.4197068014465297,0.19093860298331367,LSTM,23,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,2.6079998142387804,6.801663031069513,4.852592928202597,2.0922907896609266,0.19937663161231756,LSTM,23,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,2.5333182986045966,6.417701602044889,4.1457473037729216,2.3604331681311326,0.2445727095762541,LSTM,23,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,2.577743038397207,6.644759172005266,4.9660441610814345,2.0428212288415075,0.2178457759352892,LSTM,23,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,2.5964272692339216,6.741434564421519,4.3534194229135466,2.4182824234067395,0.20646612099458705,LSTM,23,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,3.471408242017451,12.050675182746687,7.991652396787337,2.3260244051787424,0.750001070963391,RNN,23,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,4.114495880108664,16.929076347431167,8.926497367490462,2.826217714223805,0.6487955328431538,RNN,23,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,2.7229998536581967,7.414728203022562,5.932734397519759,2.0917781271161173,0.8461767426519684,RNN,23,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,5.059352205497236,25.59704473926974,11.111586478818587,3.571833625367959,0.46897300987071844,RNN,23,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,3.837600887371591,14.727180570755223,8.60574236260765,2.527982075377693,0.6944752626235519,RNN,23,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,3.769498935077031,14.20912222154687,8.234995750058822,2.686923740999218,0.7052227129129756,RNN,23,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,3.651218994185326,13.331400143499703,8.129744437802962,2.513867641717917,0.7234316162462712,RNN,23,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,4.298316320290799,18.47552318927823,9.296545890439681,2.9672458385733953,0.616713508524107,RNN,23,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,3.130466055036548,9.799817721736087,7.245036033261947,2.2369164692099313,0.79669654205802,RNN,23,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,3.9169997854058125,15.342887318869181,8.493758109677962,2.7813697950259884,0.6817020341284811,RNN,23,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,3.041147625931381,9.248578882708076,6.963181046820658,2.236001806325848,0.8081323427339598,RNN,23,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,3.2148025113445495,10.334955186947221,7.119638097506872,2.3398276600125216,0.7855947746332625,RNN,23,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,3.7090537745744334,13.757079902684852,8.330786613095931,2.470218643946841,0.7146006186220706,RNN,23,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,3.643707037331419,13.276600973898505,8.15612306939476,2.5149898370821067,0.7245684599089408,RNN,23,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,3.2346331102928163,10.46285135820258,7.233519462217025,2.2666290867717547,0.782941487132202,RNN,23,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,3.7787849712032844,14.279215858591806,8.246975118869663,2.660436605086715,0.7037685757855718,RNN,23,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,3.581867581945211,12.829775374590033,7.7666348491799155,2.657244367298642,0.7338381414495395,GRU,23,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,3.7575873896723495,14.11946299102466,8.172816184629134,2.7056764154500255,0.7070827507340007,GRU,23,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,4.940375410817183,24.40730919980705,10.281729606259994,3.7016245872420086,0.49365483111242847,GRU,23,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
