,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
258,1.3015295059634842,1.6939790548935514,4.383239084457799,0.9082770409192533,0.8776710259365856,GRU,23,30,9678,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
259,1.2618149879301273,1.5921770637651071,3.956954294418736,0.9220637777450894,0.8850225531567011,GRU,23,30,9678,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
260,1.2659546354455695,1.602641139006125,4.129287058090611,0.9461614734318752,0.8842669006088976,GRU,23,30,9678,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
261,1.249981589109115,1.5624539731117484,3.783858591293736,0.8855225871069151,0.887168975909164,GRU,23,30,9678,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
262,1.198408581878452,1.4361831291199223,4.196196848129674,0.8614922965510884,0.8962874964451881,GRU,23,30,9678,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
263,1.2678245531287304,1.6073790975160651,3.706520691999117,0.9190239088916725,0.8839247537553094,GRU,23,30,9678,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
264,1.2446337935286402,1.549113279993494,4.122145944809361,0.8854406190611286,0.8881323604904175,GRU,23,30,9678,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
265,1.2735321559170223,1.6218841521546585,4.250937753891392,0.884483797749239,0.8828772859914389,GRU,23,30,9678,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
266,1.2808752500104958,1.6406414060894503,4.304953867172642,0.8967166362322778,0.8815227499814088,GRU,23,30,9678,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
267,1.2629678603235959,1.5950878162103619,4.300582224106236,0.9040097109223031,0.8848123561301487,GRU,23,30,9678,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
268,1.2295769964681393,1.511859590243611,4.125037485336705,0.86954826160746,0.8908225977953094,GRU,23,30,9678,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
269,1.2728984235114438,1.6202703965779188,4.127723032211705,0.9099086727547719,0.8829938217086435,GRU,23,30,9678,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
270,1.2408619555185718,1.539738392653374,4.298789316391392,0.8643102102727392,0.8888093584420534,GRU,23,30,9678,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
271,1.286012904720422,1.6538291911074576,4.489150339340611,0.8788390153101678,0.880570407503052,GRU,23,30,9678,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
272,1.3983532076167902,1.9553916932521656,4.534438425278111,1.0428299917537722,0.8587933782081554,LSTM,23,30,9678,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
273,1.2699359153119991,1.612737228999325,4.42859583494608,0.8894824711168953,0.883537821741392,LSTM,23,30,9678,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
274,1.2694786405176963,1.6115760187306585,4.460814768051549,0.8682450159850741,0.8836216773595753,LSTM,23,30,9678,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
275,1.281003318915507,1.6409695030725442,4.191359811996861,0.9056416802984089,0.8814990567915673,LSTM,23,30,9678,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
276,1.3082465901443294,1.7115091406242653,4.532630258774205,0.9150233294929587,0.8764051086299418,LSTM,23,30,9678,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
277,1.2883618049232677,1.65987614038514,3.855147653793736,0.9228048896331136,0.8801337332128857,LSTM,23,30,9678,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
278,1.2874131008223344,1.657432492168978,4.490927988266392,0.8917942136795467,0.8803101987827471,LSTM,23,30,9678,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
279,1.2494261870569376,1.5610657969036377,4.190032297348424,0.887500289568285,0.8872692216417585,LSTM,23,30,9678,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
280,1.3276974339267593,1.7627804760557015,4.53314905760233,0.9508725893332592,0.8727026013031419,LSTM,23,30,9678,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
281,1.2575150562142647,1.5813441166055653,4.327712351059361,0.8896175726589763,0.8858048434148255,LSTM,23,30,9678,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
282,1.2553745356045998,1.5759652246444646,4.417197519516392,0.8738151293253438,0.8861932746255293,LSTM,23,30,9678,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
283,1.2588672689106457,1.584746800734548,4.309928232407017,0.896375986022165,0.885559122042204,LSTM,23,30,9678,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
284,1.3270375964962804,1.7610287825146245,4.31787806150858,0.9823562398024053,0.8728290980701088,LSTM,23,30,9678,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
285,1.2715973026672973,1.6169597001507463,4.140105539535924,0.8914506884857848,0.8832329002829633,LSTM,23,30,9678,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
286,1.2908166594668586,1.6662076483571802,4.592360788559361,0.8855652403246601,0.8796765098061048,LSTM,23,30,9678,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
287,1.3539484399481139,1.8331763780379315,4.659049326157017,0.9214910655371299,0.8676190328594364,LSTM,23,30,9678,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
288,3.0509116555006326,9.308061929669611,4.658800787041969,2.790710449236254,-0.9791035627814062,RNN,23,30,9770,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
289,3.731137723710818,13.921388713297942,6.851666159761329,3.183031062060717,-1.9600007186813766,RNN,23,30,9770,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
290,3.3850377820979896,11.458480786230878,6.795296393313961,2.874124254516667,-1.4363310342625484,RNN,23,30,9770,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
291,6.090284922171814,37.091570433233336,11.446591654276617,5.087909501972384,-6.886503092505226,RNN,23,30,9770,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
292,3.215851054676094,10.341698005861348,5.247893041680641,2.8898322241821943,-1.1988778677298768,RNN,23,30,9770,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
293,4.323737806217368,18.69470861691338,8.263274311829562,3.6293709212024545,-2.9749160145743456,RNN,23,30,9770,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
294,3.273286178931373,10.714402409183148,5.30003654937839,3.007166998744485,-1.2781232163375509,RNN,23,30,9770,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,4.704864149578515,22.13574666598916,7.447795986817255,4.152059222707874,-3.7065581882135987,RNN,23,30,9770,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,2.942713226998271,8.659561136350579,4.936762517999,2.6772207532785255,-0.8412176913484664,RNN,23,30,9770,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,3.4153763751186434,11.664795783718564,6.362566656182594,3.0980933053327946,-1.4801982484762393,RNN,23,30,9770,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,2.975511522653571,8.853668821444172,4.8214213314755625,2.7402294704067343,-0.8824893560660665,RNN,23,30,9770,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,3.7291408631152323,13.90649157695582,6.334077339315044,3.249839742057284,-1.9568332520451746,RNN,23,30,9770,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,3.1501557504996622,9.92348125240609,5.001249975274391,2.8917805808106123,-1.1099555686484872,RNN,23,30,9770,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,3.187064460142073,10.157379873100682,6.34112042815525,2.8432267052961735,-1.1596876822768674,RNN,23,30,9770,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,3.0791510647202966,9.481171279368136,4.84466046721775,2.8505894797363935,-1.0159105085589233,RNN,23,30,9770,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,2.8081331765896396,7.885611937463421,4.273049063814064,2.513803209594792,-0.6766586640769578,RNN,23,30,9770,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,2.990928822507018,8.945655221303216,5.048609441827125,2.626663071786129,-0.9020477360020851,GRU,23,30,9770,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,3.438430385109734,11.822803513245876,5.599724493899899,3.078505621545813,-1.5137942497509758,GRU,23,30,9770,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,3.185443785198235,10.14705210865806,5.153856939385719,2.896937506556985,-1.1574917669984344,GRU,23,30,9770,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,2.9409273134832037,8.649053463191533,4.584593481133766,2.599400448904022,-0.8389835234257841,GRU,23,30,9770,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,3.3277309957254557,11.073793579911932,5.365500158379859,3.028055327296731,-1.3545378719120187,GRU,23,30,9770,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,3.63262705833385,13.195979344939241,6.513853735040016,3.0432048888716876,-1.805762352387581,GRU,23,30,9770,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,3.294363656465539,10.852831901040995,5.314589208672828,3.03435325624309,-1.3075564434260616,GRU,23,30,9770,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,3.6308577949960066,13.183128327483264,5.6149565800815395,3.271354811549661,-1.8030299367005496,GRU,23,30,9770,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,3.033104752097798,9.199724437198245,4.87542218596775,2.7325916290458245,-0.9560685723663289,GRU,23,30,9770,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,3.2835429724645846,10.781654452021561,4.898009008477516,2.972552299517016,-1.292422515009123,GRU,23,30,9770,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,3.1795279423452354,10.109397936154126,5.082846349786109,2.893316813895155,-1.14948564203717,GRU,23,30,9770,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,3.195920463454715,10.2139076087286,5.0976210830697966,2.879713467206748,-1.1717067517483084,GRU,23,30,9770,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,3.286153161723372,10.798802602304516,5.2338358822568125,3.0116985866176718,-1.2960685978968964,GRU,23,30,9770,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,3.1014213758990685,9.618814550883672,4.604563832093234,2.8788760049177555,-1.045176567498752,GRU,23,30,9770,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,3.1832266653165875,10.132932002782562,4.997839635918922,2.911610467110836,-1.1544895145364071,GRU,23,30,9770,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,3.1104972988660227,9.675193446252823,4.895426869202609,2.8635808399920437,-1.057163990179633,GRU,23,30,9770,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,3.1063374203070846,9.649332168800072,4.962065404961891,2.7965476172486006,-1.051665300255614,LSTM,23,30,9770,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,3.0876285196730002,9.533449875498084,4.9116312924130625,2.8345384597953363,-1.0270261152920712,LSTM,23,30,9770,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,3.14708493684604,9.904143599723243,4.759825825501437,2.852812590121609,-1.1058439482478475,LSTM,23,30,9770,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,3.2151823733939966,10.337397694183453,4.5128886166318125,2.876596641940965,-1.197963524633849,LSTM,23,30,9770,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,3.1158750443422103,9.70867729195457,4.770114064026828,2.8308970280137955,-1.0642834097564111,LSTM,23,30,9770,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,3.344431583719736,11.185222618182099,5.185294270325656,3.0228342328927833,-1.3782301945785504,LSTM,23,30,9770,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,3.033699794816206,9.203334445067892,4.6629435482724375,2.7625943285160277,-0.9568361413286401,LSTM,23,30,9770,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,2.9269805617864275,8.56721520907559,4.601896947930641,2.6109110869404684,-0.8215828677880721,LSTM,23,30,9770,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,3.111297148197425,9.68016994438143,4.857668584893531,2.836044584019318,-1.0582221057412737,LSTM,23,30,9770,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,3.2622504719405243,10.642278141676174,5.037359899590797,2.993264743277479,-1.2627879729899472,LSTM,23,30,9770,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,3.199187874310924,10.234803055138046,5.082178777764625,2.915342058471745,-1.1761495941732205,LSTM,23,30,9770,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,3.312535017515552,10.972888242266759,4.9663798275693125,3.016574723397457,-1.3330831249683324,LSTM,23,30,9770,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,3.119330861711136,9.730225024823538,4.919542974541969,2.824971880249089,-1.068864942970635,LSTM,23,30,9770,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,3.2805607932460927,10.762079118183433,5.168493932793922,3.013901710527758,-1.2882603582428267,LSTM,23,30,9770,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,3.0893470048218727,9.544064916201876,4.6818034115536875,2.7972563027417534,-1.029283111972441,LSTM,23,30,9770,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,3.243372090409576,10.519462516847785,4.944937825013156,2.9701686586827525,-1.2366746056209235,LSTM,23,30,9770,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,3.7444906513174123,14.0212102378035,7.673455789920169,2.747372667579134,0.6843196845115177,RNN,23,30,9793,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,2.1469031802055456,4.6091932651766845,5.023573074751695,1.5894417405704802,0.8962263913442109,RNN,23,30,9793,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,3.981170854343331,15.849721371472805,8.758768883445903,2.842886818993441,0.6431516995971602,RNN,23,30,9793,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,5.477890817700038,30.007287810642385,10.992918167525133,4.062141622717167,0.32440139457596284,RNN,23,30,9793,"MM(-1,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,2.467936871173128,6.090712400095809,5.505651626997789,1.7165883895714698,0.8628707522815762,RNN,23,30,9793,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,2.747219109094477,7.54721283337385,5.896456566551372,2.268090381893456,0.8300783963801821,RNN,23,30,9793,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,1.9993687772487625,3.997475507437212,4.56156745951732,1.4230101537809545,0.9099989010975027,RNN,23,30,9793,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,1.9281604604089146,3.717802761084318,4.605872002342387,1.413635176467422,0.9162955887089741,RNN,23,30,9793,"MM(-1,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,1.3232031419454726,1.7508665548543705,3.2457039031563752,1.1055763596454589,0.9605801427237393,RNN,23,30,9793,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,1.6800463388871336,2.8225557008080613,3.6654693755684846,1.4741931280532448,0.936451614446765,RNN,23,30,9793,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,2.5867059220645925,6.691047527244033,5.392529433776637,1.9229819537305195,0.8493545165841748,RNN,23,30,9793,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,1.7555614788850253,3.081996106144977,3.742002640181383,1.382123451200623,0.9306104475561637,RNN,23,30,9793,"MM(-1,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,1.116911841030749,1.2474920606346973,2.771776352339586,0.8788039576831517,0.9719133597891026,RNN,23,30,9793,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,1.8544366452113499,3.4389352711027263,4.0964204104579025,1.4391922165566526,0.922574146388647,RNN,23,30,9793,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,1.0297733876496937,1.0604332299115264,2.416875992232164,0.832320485363035,0.9761248928662107,RNN,23,30,9793,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,1.8162575455809054,3.2987914718795746,3.9768506626423203,1.424846482351508,0.9257294117332346,RNN,23,30,9793,"MM(-1,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,3.5795843026944385,12.81342378009643,7.288816605025133,2.796335012579446,0.7115123735551286,GRU,23,30,9793,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,2.7560764677223926,7.59595749593314,5.742445793846294,2.1646425403392047,0.8289809354482001,GRU,23,30,9793,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,3.447688632612849,11.886556907447856,6.989690933638414,2.7670502915194546,0.7323803030570089,GRU,23,30,9793,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,2.1298024892519143,4.536058643223651,4.055437241011461,1.8576456880219587,0.8978729796300793,GRU,23,30,9793,"MM(-1,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,4.308008481147761,18.558937073641037,9.081888351851305,2.8723783667663048,0.5821551056454533,GRU,23,30,9793,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,1.312517742678588,1.722702824846096,3.256986771040758,0.9823329026751128,0.9612142345762652,GRU,23,30,9793,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,4.2971998911621405,18.46592690460391,8.917272720747789,2.975576975469072,0.5842491816208718,GRU,23,30,9793,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,0.7949459466352456,0.6319390580718068,2.259684499351259,0.6450715332891114,0.9857722181011349,GRU,23,30,9793,"MM(-1,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,0.9279560448532347,0.8611024211796584,2.073400650435289,0.7737843465338633,0.9806127231975323,GRU,23,30,9793,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,0.8703305779766631,0.7574753149611925,2.189563003498172,0.7329361708562695,0.9829458340367097,GRU,23,30,9793,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,2.463714264618653,6.069887977685431,5.214591689996617,1.9478471659351988,0.8633396034096086,GRU,23,30,9793,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,1.0336813965795726,1.0684972296346955,2.6324421843813823,0.8571959367884787,0.9759433360723582,GRU,23,30,9793,"MM(-1,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,2.90012357576611,8.410716754714409,6.238073501997789,2.0179524478869704,0.8106370510404355,GRU,23,30,9793,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,1.731737262951175,2.998913947893627,3.501005325728258,1.4372427914316162,0.9324809994902283,GRU,23,30,9793,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,2.8326125419015002,8.02369381253768,6.010961685591539,2.0340270515420142,0.8193506729329469,GRU,23,30,9793,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,1.7242644774401343,2.9730879881618995,3.564359817915758,1.404900105158466,0.9330624576509456,GRU,23,30,9793,"MM(-1,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
368,2.20915106774289,4.880348440109549,4.495046768599352,1.85386322585838,0.8901214724593665,LSTM,23,30,9793,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
369,2.800607447724393,7.843402076249338,5.612283859663805,2.3157354223223234,0.8234098483697447,LSTM,23,30,9793,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
370,2.2934696609374354,5.260003085640475,4.521166000777086,1.9690173980249555,0.8815737439648078,LSTM,23,30,9793,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
371,2.7998574881392484,7.839201953889422,5.273107681685289,2.418166512831508,0.8235044119579928,LSTM,23,30,9793,"MM(-1,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
372,4.833953428040837,23.367105744467754,10.01056877177318,3.2536985685124025,0.47390166837539105,LSTM,23,30,9793,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
373,1.7590041658640756,3.0940956555271724,4.01969734232982,1.3252607883942351,0.9303380324435266,LSTM,23,30,9793,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
374,4.929262466685633,24.297628465475732,10.200185928755602,3.3169960651903643,0.45295142933361365,LSTM,23,30,9793,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
375,2.5064541742325104,6.2823125275275755,5.404043350630602,1.881631980203174,0.8585569742517584,LSTM,23,30,9793,"MM(-1,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
376,2.0433565534967935,4.175306004718293,3.642168198042711,1.8591269241586956,0.9059951391872927,LSTM,23,30,9793,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
377,1.5356146219677078,2.358112267201026,2.9834424595173203,1.3334336457116203,0.9469083187655065,LSTM,23,30,9793,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
378,1.8761474088701646,3.519929099810233,4.001592789107164,1.4630583200159633,0.9207506121169712,LSTM,23,30,9793,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
379,1.8072409169431658,3.2661197318735744,3.2329122165973985,1.6250983760820001,0.9264649991053464,LSTM,23,30,9793,"MM(-1,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
380,4.0197999263091475,16.158791447555025,8.455988083296617,2.6995967538082946,0.6361931462718113,LSTM,23,30,9793,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
381,0.6086459516035678,0.3704498944034126,1.7153958640973528,0.48602841215261144,0.9916595117286919,LSTM,23,30,9793,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
382,3.7518813972924336,14.076614019349025,7.783407364302477,2.6742613368018184,0.6830722969507499,LSTM,23,30,9793,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
383,0.8849237236322532,0.7830899966471725,2.3201024016665386,0.7306662378057805,0.9823691326922019,LSTM,23,30,9793,"MM(-1,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
