,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
249,0.8363218752132447,0.6994342789601982,2.4828539439714064,0.6731128565609623,0.8735751350809735,RNN,24,30,9678,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
250,0.8682986296195668,0.7539425101992178,2.574387285170829,0.664807471242903,0.8637226071470941,RNN,24,30,9678,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
251,0.7568965065112665,0.5728923215689598,1.8577210701176199,0.6095930786714806,0.8964479772493038,RNN,24,30,9678,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
252,0.7897627476412545,0.6237251975618638,1.8054749763676199,0.6408189766772564,0.8872597809109681,RNN,24,30,9678,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
253,0.7808116052547671,0.6096667629005262,2.285958265281124,0.5876243207666128,0.8898008855672552,RNN,24,30,9678,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
254,0.7680864983351562,0.589956868924762,1.8207480639794227,0.6260798165093656,0.8933635086162124,RNN,24,30,9678,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
255,0.8425602494756934,0.7099077739965428,1.8960410074398908,0.6953362652661874,0.8716820191227903,RNN,24,30,9678,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
256,0.690492501649889,0.47677989483472194,1.9135943004167189,0.5216832669091932,0.913820589562472,GRU,24,30,9678,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
257,0.7143871203419555,0.5103489577104716,1.8376913980648908,0.544647910880404,0.9077528797472851,GRU,24,30,9678,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
258,0.8658002488638845,0.7496100709327643,2.06338220324875,0.6558556932739608,0.8645057086700072,GRU,24,30,9678,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
259,0.7667255161024441,0.5878680170425593,1.960764638651412,0.5980899959778455,0.8937410749222789,GRU,24,30,9678,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
260,0.7330386611297421,0.537345678710885,1.8594910896488699,0.5777450409851702,0.9028731406375465,GRU,24,30,9678,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
261,0.7291118576684766,0.531604100992777,1.6293361108193807,0.5498936177771055,0.9039109482047035,GRU,24,30,9678,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
262,0.6910355939656984,0.47753019212752557,1.6145372935807814,0.5425295455649877,0.9136849710537068,GRU,24,30,9678,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
263,0.8417955427738528,0.7086197358339256,2.0059776719333797,0.6685291182218732,0.871914835922907,GRU,24,30,9678,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
264,0.6775538463148321,0.4590792146560231,1.623562509620342,0.5316914461984054,0.9170200411305217,GRU,24,30,9678,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
265,0.7174294253177691,0.5147049803117844,1.914023490350047,0.5574510352337672,0.9069655154651486,GRU,24,30,9678,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
266,0.7424204086413873,0.5511880631672444,1.816372925905,0.5770490723008346,0.9003710877103521,GRU,24,30,9678,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
267,0.7712131080246506,0.5947696579890414,1.9622199267723914,0.5893020105054777,0.892493582412081,GRU,24,30,9678,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
268,0.6911437169873529,0.4776796375310941,1.8333559581315626,0.5384105374415666,0.913657958344254,GRU,24,30,9678,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
269,0.6771533007821186,0.4585365927601184,1.62380700793625,0.5192086812404696,0.9171181216821267,GRU,24,30,9678,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
270,0.7116259348828786,0.506411471197931,1.8376589366471876,0.5510244938216191,0.9084645923633846,GRU,24,30,9678,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
271,0.7414703008406257,0.5497782070286881,1.9043662280419227,0.5703701866544723,0.900625923478678,GRU,24,30,9678,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
272,0.7280739808599208,0.5300917216052123,1.8399248668229689,0.5612906242542236,0.9041843153608907,LSTM,24,30,9678,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
273,0.7400633041133382,0.5476936940951512,1.914486939576875,0.5712602992288475,0.9010027055066279,LSTM,24,30,9678,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
274,0.7636436403357532,0.5831516094252411,2.0632331103661414,0.571475913144063,0.8945935798878762,LSTM,24,30,9678,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
275,0.7767789837332254,0.6033855895696225,2.042653138307344,0.5853959986765599,0.8909362266761769,LSTM,24,30,9678,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
276,0.7735532689217183,0.5983846598594762,2.230946595338594,0.5888172650067827,0.8918401598720374,LSTM,24,30,9678,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
277,3.511809956673959,12.332809171794356,7.867418526984892,2.7513099015266587,-1.2291926211196724,LSTM,24,30,9678,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
278,0.7517996809279611,0.5652027602433841,1.9962969371354689,0.5712399794795824,0.8978378887550963,LSTM,24,30,9678,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
279,0.7325332496140954,0.5366049617901866,1.9354677745378126,0.5603156862251972,0.903007027465029,LSTM,24,30,9678,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
280,0.7370583694024804,0.5432550399062432,1.8807771003910574,0.560007956580358,0.9018050056985619,LSTM,24,30,9678,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
281,0.7045602556282138,0.4964051538108939,1.7216727465966102,0.5293129584635341,0.9102732645461002,LSTM,24,30,9678,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
282,0.7170063077546455,0.5140980453599493,1.8407675952294227,0.5463547363320117,0.907075220796455,LSTM,24,30,9678,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
283,0.7590656388472063,0.5761806440785175,1.9831202608714733,0.580218860021231,0.8958536029934423,LSTM,24,30,9678,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
284,0.7675518708637704,0.5891358744664741,2.0405321666276564,0.5825693801036527,0.893511905851822,LSTM,24,30,9678,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
285,0.7758720484522696,0.6019774355695211,1.8687868663346876,0.6005079191539072,0.8911907547778203,LSTM,24,30,9678,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
286,0.7922887141371372,0.6277214065490784,2.1013877124169227,0.5829429795588218,0.8865374540296665,LSTM,24,30,9678,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
287,0.687417875296078,0.4725433352765743,1.7264090494320783,0.5288808555747745,0.9145863605376328,LSTM,24,30,9678,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
288,1.4221063398894367,2.02238644195373,4.480233202325138,1.0592334378514385,0.6364969797490116,RNN,24,30,9770,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
289,1.5255667550245378,2.3273539240360983,3.001221683435162,1.185850108586394,0.5816822329154704,RNN,24,30,9770,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
290,1.3449516514241155,1.8088949446684555,4.23114300817808,0.9848457846826688,0.6748698655888379,RNN,24,30,9770,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
291,1.5819192216209137,2.502468423733718,3.8242034896228745,1.3314209977344336,0.5502072149815429,RNN,24,30,9770,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
292,1.232309650380886,1.5185870744218615,3.6643636543135614,0.8560028099062246,0.727049699001548,RNN,24,30,9770,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
293,1.2357194159608589,1.5270024749826463,4.396624575560892,0.8623870492722284,0.7255371178958756,RNN,24,30,9770,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
294,1.1885421087133838,1.4126323441848572,3.394938479369486,0.8523656352374568,0.7460939645543878,RNN,24,30,9770,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,1.525953098515988,2.328532858870544,4.694882515373649,1.0424493072456444,0.5814703315873612,RNN,24,30,9770,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,1.1870274895979744,1.4090342610612692,3.3026053730561102,0.841181895721211,0.7467406827361389,RNN,24,30,9770,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,2.4163646013447715,5.838817886632076,6.2469628911814254,1.7996234294184967,-0.04946705162633358,RNN,24,30,9770,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,1.375577416561177,1.892213228953122,4.129588874040124,0.9942186905216478,0.6598942667856991,RNN,24,30,9770,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,1.3258758067839331,1.7579466550149458,4.26677142092521,1.0014489442657817,0.6840272930623834,RNN,24,30,9770,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,1.0999327707538429,1.209852100178226,4.171219569833454,0.7726091594638641,0.782541613537059,RNN,24,30,9770,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,1.5441733937792004,2.384471470055573,4.838549624389017,1.0117695681124697,0.5714159454954725,RNN,24,30,9770,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,1.052145134656807,1.1070093843819901,3.0341574970795477,0.803633689347045,0.8010265267204322,RNN,24,30,9770,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,1.4561153635363973,2.120271951926734,5.158241969735798,0.9930056342988952,0.6189030729783445,RNN,24,30,9770,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,1.4558382138828092,2.119464905001488,3.417116269558022,1.0611953689196807,0.6190481313058359,GRU,24,30,9770,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,1.426387391199928,2.0345809897741365,3.962473879760111,0.9935782609731676,0.634305136058134,GRU,24,30,9770,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,1.4391219179009858,2.0710718945830116,3.5756321997338034,1.0777112063635814,0.6277462737979108,GRU,24,30,9770,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,1.6374717167010866,2.6813136229960035,4.711862668483803,1.1736872959840867,0.5180616424338813,GRU,24,30,9770,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,1.5166583637341866,2.3002525922848602,3.456775916616607,1.095314254752121,0.5865534166516915,GRU,24,30,9770,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,1.477104123403147,2.1818365913745796,4.111201296752299,1.0277980782391876,0.6078374665661814,GRU,24,30,9770,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,1.4192434996776835,2.014252111377359,3.915965090697611,0.9903484478472862,0.6379590414355875,GRU,24,30,9770,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,0.9904741073432384,0.9810389573173849,2.2726175914212945,0.8291382355525921,0.8236684065067972,GRU,24,30,9770,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,1.3699910409077845,1.876875452167595,3.4147574726654852,1.0038341558961081,0.6626510733335557,GRU,24,30,9770,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,1.5635672959076456,2.4447426888319472,3.923952207058022,1.0956668779040013,0.5605828180550734,GRU,24,30,9770,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,1.5356675780056512,2.358274910137743,4.081636533229897,1.0982607616636397,0.5761245058639439,GRU,24,30,9770,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,1.560403416674056,2.4348588227680676,3.789575681179116,1.1555484459354575,0.5623593406283287,GRU,24,30,9770,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,1.40841592072581,1.9836354057539314,3.2455179820462945,1.0310368774368175,0.6434620772221109,GRU,24,30,9770,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,1.694164820670703,2.870194439598195,4.08500872561271,1.2302589684895788,0.4841122715925491,GRU,24,30,9770,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,1.4707311295703247,2.163050055487203,3.586816892116616,1.0501849894159418,0.6112141518491967,GRU,24,30,9770,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,1.577861898584388,2.4896481710043292,4.115686521022866,1.06474069593033,0.5525115226503641,GRU,24,30,9770,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,1.5439741156485718,2.3838560697927895,3.703402529662455,1.1323779986444455,0.5715265573199708,LSTM,24,30,9770,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,1.6347335169664643,2.6723536714935454,3.9432020291741736,1.1599369640455468,0.5196721009322579,LSTM,24,30,9770,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,1.6150568078460752,2.608408492569954,3.8680516333275534,1.2132842256494367,0.5311655846636659,LSTM,24,30,9770,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,1.5112439997110316,2.2838584266625963,3.326845273464272,1.1492447945826891,0.5895000981535863,LSTM,24,30,9770,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,1.5158150466517846,2.2976952556559516,3.6142835721429236,1.0832972192130033,0.5870130714284061,LSTM,24,30,9770,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,1.6541087276877504,2.736075683012788,3.704218015163491,1.2067056182559426,0.5082187292307863,LSTM,24,30,9770,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,1.5135807229772529,2.290926604968343,3.4843702420647986,1.137834583396334,0.5882296662971852,LSTM,24,30,9770,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,1.7240165749619933,2.972233150743682,4.019838437526772,1.267067647056017,0.4657718699193305,LSTM,24,30,9770,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,1.4910594748008392,2.2232583573933544,3.5407200903588034,1.0686702094366045,0.6003923330646886,LSTM,24,30,9770,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,1.5910600549147265,2.5314720983452523,4.02301312536558,1.1376259884944557,0.5449941048157703,LSTM,24,30,9770,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,1.6555514769963078,2.740850692984656,3.8961583227806784,1.217066669718456,0.5073604706356456,LSTM,24,30,9770,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,1.6813102372520894,2.826804113888677,3.7444325537377097,1.2262882245606872,0.4919112333131621,LSTM,24,30,9770,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,1.6242298793199972,2.6381227008758525,3.791117678588236,1.155234495112545,0.5258247634242164,LSTM,24,30,9770,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,1.4156522370429672,2.0040712562447576,3.3032017798119284,1.0640208928368735,0.6397889447184948,LSTM,24,30,9770,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,1.5039859276112877,2.2619736704527855,3.6485997290306784,1.0960817223285726,0.5934336564561418,LSTM,24,30,9770,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,1.5469060819171878,2.3929184262723857,3.844476804225991,1.1300165158236615,0.5698976925874016,LSTM,24,30,9770,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,1.2065905720800347,1.4558608086324256,4.321579987660968,0.8913229813751915,0.9341992878233598,RNN,24,30,9793,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,0.9877670461605468,0.9756837374807318,3.4272294122796723,0.7147963799833628,0.9559019073769108,RNN,24,30,9793,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,1.3547482595978484,1.835342846883399,5.067236431322641,0.9137372271308182,0.9170477935135342,RNN,24,30,9793,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,1.5813532782093165,2.500678190503352,4.697442109242999,1.2113482627501029,0.886976553744667,RNN,24,30,9793,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,0.7688179755971454,0.5910810796012929,2.4643664112502535,0.5803768442970072,0.9732848389342678,RNN,24,30,9793,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,1.4431909700505718,2.082800176035511,3.8015997964282207,1.1610301718666225,0.9058634355069239,RNN,24,30,9793,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,0.855146293831528,0.731275183853798,2.572177385371347,0.6381800356704573,0.9669484695175744,RNN,24,30,9793,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,0.9598024657472602,0.9212207732545207,2.8521103937249848,0.6803983284881545,0.9583634763758744,RNN,24,30,9793,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,1.1084205486895642,1.2285961127572746,3.347946657287224,0.8017571115623136,0.9444709970091024,RNN,24,30,9793,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,0.8800174040386736,0.774430631410966,3.131113346232908,0.6675412736867701,0.9649979676792628,RNN,24,30,9793,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,1.5076245916244568,2.2729319092708105,4.375894327237717,1.16113234979137,0.8972700292004421,RNN,24,30,9793,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,0.9384803766113143,0.8807454172845145,2.8818345148187348,0.7009089557065555,0.9601928457995428,RNN,24,30,9793,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,0.7469205055564992,0.5578902416207765,2.8939089527541597,0.5557179976152666,0.9747849691417076,RNN,24,30,9793,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,1.2914392391451421,1.6678153084037837,3.8586442662025604,0.9528570052542642,0.9246195553713956,RNN,24,30,9793,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,0.8052085095859431,0.648360743909616,2.886596765285063,0.6199306768204191,0.9706959632104497,RNN,24,30,9793,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,1.2604803888938272,1.5888108107859338,4.424230008394275,0.9600402798899518,0.9281903309411395,RNN,24,30,9793,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,1.5973464441731455,2.5515156627125917,5.736791043550525,1.1062417348337625,0.8846788465347515,GRU,24,30,9793,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,1.7061104964648124,2.9108130261474083,6.327306180269275,1.165360662684538,0.8684396413463047,GRU,24,30,9793,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,1.8444765649673653,3.402093798713812,6.55627956894115,1.3409575381552907,0.8462351664941204,GRU,24,30,9793,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,1.9254621690662908,3.707404564505465,6.4531911900349,1.4833619420976765,0.8324359999081625,GRU,24,30,9793,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,0.7694543452669103,0.5920599894501295,2.949928369288969,0.5612781763058163,0.9732405950307104,GRU,24,30,9793,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,1.3471310423125653,1.8147620451621387,3.9972738316364627,1.0769763118840618,0.9179779864292273,GRU,24,30,9793,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,0.828506881177408,0.6864236521583157,2.5898972413592816,0.6439240839524305,0.9689756294701444,GRU,24,30,9793,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,1.42141986603285,2.020434435552845,4.090443997652088,1.136395149948217,0.908682187213715,GRU,24,30,9793,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,1.5938471062549024,2.5403485981171263,5.572141080171619,1.1691959651524788,0.8851835656665169,GRU,24,30,9793,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,1.5357281704385233,2.358461013478454,5.182462125093494,1.1523829113481934,0.8934043602193671,GRU,24,30,9793,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,1.8816653719861254,3.540664572131684,5.712521939546619,1.5565921207342412,0.8399721669520632,GRU,24,30,9793,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,1.6972531921733152,2.8806683983425083,4.958302884370838,1.3816111354726608,0.8698020916342037,GRU,24,30,9793,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,0.7449911895068659,0.555011872442855,2.731422509913969,0.540684426848208,0.9749150631319378,GRU,24,30,9793,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,1.4900673107551083,2.2203005905809605,3.6602616388421723,1.2723339112930676,0.8996488131006976,GRU,24,30,9793,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,0.6706263183779606,0.44973965890117784,2.7426377198749066,0.4818416707682807,0.9796730637473678,GRU,24,30,9793,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,1.772927934334129,3.1432734603422823,4.642842679292713,1.544768025006194,0.8579330997647079,GRU,24,30,9793,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
