,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
280,1.5267703175744298,2.331027602626325,5.259761865509262,1.161083074078489,0.9063099921205673,LSTM,23,10,9678,"MM(-1,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
281,1.5016398195543068,2.2549221476710914,4.525600488556137,1.1754684485556495,0.9093688665270265,LSTM,23,10,9678,"MM(-1,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
282,1.4321506880061796,2.0510555931565735,4.3766060427553555,1.1125068782079428,0.9175627888457919,LSTM,23,10,9678,"MM(-1,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
283,1.491760346251173,2.2253489306474195,4.462223108185043,1.1785172650422935,0.9105574903480599,LSTM,23,10,9678,"MM(-1,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
284,1.641817091931496,2.6955633633583944,5.2072029665834805,1.290609004778179,0.8916583602579318,LSTM,23,10,9678,"MM(-1,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
285,1.4860658489729976,2.208391707483836,4.451931054962387,1.1820063520176978,0.9112390448564747,LSTM,23,10,9678,"MM(-1,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
286,1.5285786443320941,2.3365526719081426,4.571285303009262,1.2094036219901112,0.9060879253445391,LSTM,23,10,9678,"MM(-1,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
287,1.3569179236687643,1.8412262515735502,4.455049602659969,1.0393830541327855,0.9259963709467075,LSTM,23,10,9678,"MM(-1,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
288,2.4663215700975982,6.082742087128682,8.816127985533143,1.9753409271633982,0.8834166367834579,RNN,23,10,9770,"MM(-1,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
289,3.1043128972696623,9.636758564154766,12.314754694517518,2.361617375190015,0.8152994639880725,RNN,23,10,9770,"MM(-1,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
290,2.4745871026823583,6.123581328761868,9.2428018746933,1.9482768530922745,0.8826339016168815,RNN,23,10,9770,"MM(-1,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
291,2.8721827645381763,8.249433832910162,11.979453336730131,2.1892836703340555,0.8418892783719878,RNN,23,10,9770,"MM(-1,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
292,2.78736192306464,7.769386490150609,10.8579857463981,2.1585235638504017,0.8510899863619745,RNN,23,10,9770,"MM(-1,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
293,2.833506799831149,8.02876078468936,11.819678556456694,2.183822892556479,0.8461187534613996,RNN,23,10,9770,"MM(-1,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
294,2.7533353773169305,7.580855699984963,11.065894376769194,2.0995196121486894,0.854703414857306,RNN,23,10,9770,"MM(-1,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,2.942123043237759,8.656088001550613,12.617598783507475,2.2122703648090654,0.8340952423982367,RNN,23,10,9770,"MM(-1,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,2.38691836693603,5.697379290416564,8.551360380187162,1.9053397844302034,0.8908025969730734,RNN,23,10,9770,"MM(-1,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,2.763237326017127,7.635480519894282,11.319213163390287,2.1298849806589493,0.8536564618336685,RNN,23,10,9770,"MM(-1,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,2.473287736963743,6.1171522298152325,9.328360807433256,1.9574312206134021,0.8827571233426944,RNN,23,10,9770,"MM(-1,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,2.754232044162478,7.585794153091422,10.960738431944975,2.1752630839590963,0.8546087632242116,RNN,23,10,9770,"MM(-1,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,2.6912094828455633,7.242608480557885,10.6465599651481,2.104243059583135,0.861186346054224,RNN,23,10,9770,"MM(-1,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,2.3483482892357395,5.514739687556424,7.291141718443299,1.9299414975701634,0.8943031134922639,RNN,23,10,9770,"MM(-1,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,2.7443194054144833,7.531288998934503,11.219207059874662,2.0932699611529073,0.8556534227039709,RNN,23,10,9770,"MM(-1,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,2.4971876728014117,6.23594627319133,8.850631010069975,2.034323099431346,0.8804802868586713,RNN,23,10,9770,"MM(-1,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,2.8557344632015007,8.155219324316763,10.74134756280435,2.2908062673312233,0.8436950173164114,GRU,23,10,9770,"MM(-1,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,2.9488561732775582,8.695752730677164,12.458068143859037,2.2656049653278734,0.8333350182334753,GRU,23,10,9770,"MM(-1,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,2.98321399763581,8.899565755690231,12.453376066222319,2.272373012288528,0.8294286865851814,GRU,23,10,9770,"MM(-1,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,2.774324306451405,7.696875357367071,11.273070585265287,2.135873961163296,0.8524797529523473,GRU,23,10,9770,"MM(-1,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,3.1324950206643636,9.81252505448703,10.995963346495756,2.424708715620161,0.8119306792705576,GRU,23,10,9770,"MM(-1,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,2.8634845415019354,8.199543719420548,12.3400414104606,2.182107735285071,0.8428454848227236,GRU,23,10,9770,"MM(-1,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,3.24162599319231,10.508139079740031,11.569342863097319,2.486646100957202,0.7985983660797361,GRU,23,10,9770,"MM(-1,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,2.6464833756777084,7.003874257738479,10.607199918761381,2.03634270629347,0.8657619861541171,GRU,23,10,9770,"MM(-1,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,2.553465494099302,6.520186029555792,9.504843961730131,2.0641567379959698,0.8750324762689473,GRU,23,10,9770,"MM(-1,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,2.8414864312121346,8.074045138762672,11.9267113323356,2.1848750392360827,0.8452508221528987,GRU,23,10,9770,"MM(-1,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,2.800345886953202,7.841937086575716,11.523871671691069,2.1557349210518595,0.8496994634015316,GRU,23,10,9770,"MM(-1,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,2.875898014032937,8.27078938711859,12.0230248088981,2.210988102967175,0.8414799724541453,GRU,23,10,9770,"MM(-1,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,2.895585921376733,8.384417828075145,10.840743314757475,2.31521310625555,0.8393021412040256,GRU,23,10,9770,"MM(-1,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,2.8323846241600426,8.022402659178224,11.65809560967935,2.191877138939992,0.8462406148925146,GRU,23,10,9770,"MM(-1,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,2.8781660009780206,8.283839529185812,11.494254362120756,2.253243045138847,0.8412298501522528,GRU,23,10,9770,"MM(-1,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,2.6205852325811696,6.867466961222503,10.388983976378569,2.073018982674988,0.8683764026733971,GRU,23,10,9770,"MM(-1,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,3.2010407610218246,10.246661953723182,11.622649442687162,2.4287278352995614,0.8036099023767862,LSTM,23,10,9770,"MM(-1,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,2.799834194875735,7.839071518795455,11.435446989073881,2.195638417404985,0.8497543855936223,LSTM,23,10,9770,"MM(-1,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,3.2102606265644464,10.305773290469952,11.853003751769194,2.455640614835801,0.8024769596441416,LSTM,23,10,9770,"MM(-1,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,3.0067408770715076,9.04049070185274,12.727698575987944,2.3012750255396504,0.8267276836576529,LSTM,23,10,9770,"MM(-1,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,3.641315532406615,13.259178806545668,11.834944974913725,2.6429927658623313,0.7458712474382954,LSTM,23,10,9770,"MM(-1,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,2.894104350130377,8.375839989443572,12.133887540831694,2.2495468063978854,0.8394665462145411,LSTM,23,10,9770,"MM(-1,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,3.6343369361102824,13.208404965175474,11.935660612120756,2.6810883024526997,0.7468443916396394,LSTM,23,10,9770,"MM(-1,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,2.8671219895959,8.22038850322435,12.000739347472319,2.1845516697310803,0.8424459684587943,LSTM,23,10,9770,"MM(-1,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,2.920553816674227,8.529634596090395,11.365279447569975,2.2876877323531506,0.8365188801404867,LSTM,23,10,9770,"MM(-1,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,2.87349771559006,8.256989121501293,12.031638395323881,2.220579915750274,0.8417444718124776,LSTM,23,10,9770,"MM(-1,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,2.8710866803618877,8.243138726151445,11.582831632628569,2.2520588251291853,0.8420099319698596,LSTM,23,10,9770,"MM(-1,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,2.8918832387947777,8.362988666822174,12.125487577452787,2.2252283272778675,0.8397128578929787,LSTM,23,10,9770,"MM(-1,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,3.2194705356965914,10.364990530218497,11.795157682433256,2.494712002268792,0.8013419871479553,LSTM,23,10,9770,"MM(-1,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,2.8483045912840064,8.11283904472955,11.812735807433256,2.1958117762966296,0.8445072884036221,LSTM,23,10,9770,"MM(-1,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,3.191448279747812,10.185342122305267,12.080222379698881,2.4697202474608813,0.8047851736732134,LSTM,23,10,9770,"MM(-1,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,2.849499042742253,8.119644794589018,11.768210660948881,2.192531217811964,0.844376847691775,LSTM,23,10,9770,"MM(-1,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,1.5893639163270576,2.5260776585224822,3.3831318889748374,1.3867129604451656,0.9496922667898796,RNN,23,10,9793,"MM(-1,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,1.4672488388597895,2.1528191551354006,2.8921727214943687,1.2855987994369105,0.9571258423743252,RNN,23,10,9793,"MM(-1,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,2.090071218041503,4.368397696485493,4.084273246396712,1.8696393173327521,0.9130018092955076,RNN,23,10,9793,"MM(-1,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,2.0930542021302125,4.38087589305494,4.196745071822008,1.870982209253433,0.9127533015816448,RNN,23,10,9793,"MM(-1,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,1.9325043574363354,3.7345730915104234,3.839789298642806,1.7315923174066945,0.9256246512819832,RNN,23,10,9793,"MM(-1,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,1.2761265755892919,1.6284990369252528,2.5899571453224937,1.111852047425363,0.9675678636378532,RNN,23,10,9793,"MM(-1,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,2.145762608935836,4.604297173907125,4.0201138530861655,1.9561785047540872,0.9083037874692603,RNN,23,10,9793,"MM(-1,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,1.5175389264972918,2.302924393434553,2.7677062673264317,1.3499774027732363,0.9541364432731858,RNN,23,10,9793,"MM(-1,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,1.463392244085841,2.141516860050593,2.8957547222267905,1.3060956253594278,0.9573509315927308,RNN,23,10,9793,"MM(-1,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,1.2294371554286212,1.5115157191484196,2.5151700054299155,1.0701756356584493,0.9698976279350419,RNN,23,10,9793,"MM(-1,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,1.4681189514981428,2.1553732557480063,2.8496426616799155,1.316699442433184,0.9570749765540376,RNN,23,10,9793,"MM(-1,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,1.1651161077157008,1.3574955444585848,2.3784562895239603,1.012428621872361,0.972964994384023,RNN,23,10,9793,"MM(-1,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,1.5321898764533113,2.3476058175060133,2.8057164226662437,1.4139746380178062,0.9532465968529653,RNN,23,10,9793,"MM(-1,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,1.2371613645132205,1.5305682418442137,2.623992984748213,1.0772259662502275,0.9695181901827915,RNN,23,10,9793,"MM(-1,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,2.0698348819880716,4.284216438694574,3.830645469297103,1.8810634116932858,0.9146783089248638,RNN,23,10,9793,"MM(-1,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,1.3562131651293963,1.839314149270295,2.8399991069924155,1.1839438476209112,0.9633694058458948,RNN,23,10,9793,"MM(-1,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,2.3969542277112352,5.7453895697427635,5.3705739055764,1.8752571863601415,0.8855785273712103,GRU,23,10,9793,"MM(-1,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,1.7385168378665983,3.022440795545676,3.954413322080306,1.443270686195013,0.9398070187301241,GRU,23,10,9793,"MM(-1,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,3.133140451350579,9.816569087889311,6.396201041806869,2.604663029780179,0.8044995421870341,GRU,23,10,9793,"MM(-1,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,2.1465072056504173,4.607493183909163,4.121680167783431,1.9246827082615312,0.9082401377956341,GRU,23,10,9793,"MM(-1,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,3.3993891853093703,11.555846833198304,7.433158939338057,2.635038976848703,0.7698612085261113,GRU,23,10,9793,"MM(-1,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,1.760385920972813,3.0989585907592994,4.028368857968978,1.4697839462828202,0.9382831396781692,GRU,23,10,9793,"MM(-1,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,3.7377978386034885,13.97113268226891,7.9757652930978225,2.911648726484252,0.7217599335271891,GRU,23,10,9793,"MM(-1,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,1.9877312241968166,3.9510754196469753,4.411665824521712,1.6472888317583778,0.9213129305688386,GRU,23,10,9793,"MM(-1,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,2.2128709521163517,4.896797850720328,4.806956199277572,1.8270237306883328,0.9024785326663239,GRU,23,10,9793,"MM(-1,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,1.6109634762654856,2.595203321861378,3.4834546123635093,1.373445643567257,0.9483156046680746,GRU,23,10,9793,"MM(-1,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,2.3057331403895276,5.316405314690553,4.749834922422103,1.9713947258836504,0.8941219010801295,GRU,23,10,9793,"MM(-1,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,1.7674184226751348,3.1237678808114615,3.7654713665139,1.5108605501113683,0.9377890538606307,GRU,23,10,9793,"MM(-1,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,3.1459740593898244,9.897152782353691,6.686968711484603,2.5043902719045947,0.8028946893082944,GRU,23,10,9793,"MM(-1,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,1.7148931556122162,2.940858535165625,3.77323538587126,1.437118232853077,0.941431758403519,GRU,23,10,9793,"MM(-1,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,3.260715007914322,10.632262362837695,6.801386741269759,2.6333877053368235,0.7882547210830801,GRU,23,10,9793,"MM(-1,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,1.6590338531483282,2.7523933258921884,3.258189109433822,1.4997624947770893,0.9451851099426254,GRU,23,10,9793,"MM(-1,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
368,3.327330048583337,11.071125252205592,7.704792087531416,2.348403855250072,0.7795146108653063,LSTM,23,10,9793,"MM(-1,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
369,1.6312747516600723,2.6610573154036303,3.182200339902572,1.4335262082151583,0.9470040990115611,LSTM,23,10,9793,"MM(-1,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
370,4.1008481836130635,16.816955825042562,8.455070560431807,3.228123171000713,0.6650843555033599,LSTM,23,10,9793,"MM(-1,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
371,2.5234132202021495,6.367614279890981,5.104563621152572,2.1270673633819785,0.8731867014076372,LSTM,23,10,9793,"MM(-1,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
372,4.35418437641392,18.958921583807076,9.7728424720529,3.050718179631199,0.6224263471188646,LSTM,23,10,9793,"MM(-1,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
373,1.4910800017070578,2.2233195714907197,2.8795002971779624,1.3199424444226946,0.9557218015582244,LSTM,23,10,9793,"MM(-1,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
374,4.699543272630259,22.085706971324328,10.304149692511885,3.397921451551313,0.5601553062623743,LSTM,23,10,9793,"MM(-1,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
375,1.9555459597068818,3.8241600005259095,4.145197776426009,1.6538134620204656,0.9238404961897339,LSTM,23,10,9793,"MM(-1,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
376,2.7651468323860557,7.646037004654637,5.9537037883889,2.237349079789477,0.8477264590630755,LSTM,23,10,9793,"MM(-1,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
377,1.6501229433103788,2.722905728039308,3.3355015789162437,1.4431703986162057,0.9457723659205979,LSTM,23,10,9793,"MM(-1,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
378,2.7846939675985762,7.7545204931799,5.834158805478744,2.28534680481842,0.8455659718824778,LSTM,23,10,9793,"MM(-1,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
379,1.8020059704945146,3.2472255176978773,3.8468350444924155,1.5285572696913463,0.9353303512002912,LSTM,23,10,9793,"MM(-1,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
380,4.23934967372222,17.972085656088694,9.096550052619307,3.175844585767125,0.6420795349004531,LSTM,23,10,9793,"MM(-1,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
381,1.694171587947684,2.870217369409177,3.6429127727639,1.4372524057371672,0.9428386022939028,LSTM,23,10,9793,"MM(-1,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
382,4.088272751595594,16.713974091439006,8.628501956916182,3.2077626131420893,0.6671352732818234,LSTM,23,10,9793,"MM(-1,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
383,1.821695993961019,3.318576294413625,4.016341117490462,1.5176433832274103,0.9339093751557739,LSTM,23,10,9793,"MM(-1,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
384,1.6813787471098456,2.827034491232674,4.704353323918426,1.3401014529126796,0.8695617058211934,RNN,23,10,1011,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
385,1.4787074625113654,2.1865757596868014,4.3509712133227225,1.1289473620239114,0.8991122276467477,RNN,23,10,1011,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
386,1.6208582867669232,2.6271815857810052,4.203586569768035,1.3587825390358848,0.8787828427244179,RNN,23,10,1011,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
387,3.270512525474297,10.696252179284265,6.48962624599163,2.809477454946569,0.5064790002743011,RNN,23,10,1011,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
388,1.855135421922828,3.441527433672789,5.006576529484832,1.4507615762486736,0.8412092356106673,RNN,23,10,1011,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
389,2.881246120658331,8.30157920780868,6.0473395390508955,2.675610917373791,0.6169682986836642,RNN,23,10,1011,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
390,1.729443727670211,2.9909756071778353,4.63946913812741,1.333119752030958,0.861997525201546,RNN,23,10,1011,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
391,1.1745356793224178,1.3795340620013732,3.846103659611785,0.9547519002768003,0.9363488240532368,RNN,23,10,1011,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
392,1.6469849985086062,2.712559585312394,4.611976614934051,1.266503846454397,0.8748435343594827,RNN,23,10,1011,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
393,2.0184733531729098,4.07423467746909,5.07489394281491,1.655737107187423,0.8120163644761598,RNN,23,10,1011,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
394,1.313362852102019,1.72492198128155,4.037483206730926,1.01169619272542,0.9204127570683485,RNN,23,10,1011,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
395,1.3141311694140376,1.7269407304255062,4.0165901098070975,0.9978438261835842,0.9203196127520944,RNN,23,10,1011,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
396,1.5153227118981067,2.2962029211942325,4.449043265324676,1.1698731628041197,0.8940540721884255,RNN,23,10,1011,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
397,1.4258470345796406,2.033039766019555,4.242351134488359,1.0983280678646208,0.906196319889383,RNN,23,10,1011,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
398,1.518835363305169,2.306860860826345,4.393688193303191,1.1485396013467488,0.8935623189150272,RNN,23,10,1011,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
399,1.5520543139443521,2.4088725934332738,4.455944052678191,1.1874103067883652,0.8888555364443009,RNN,23,10,1011,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
400,1.8717734031199695,3.503535672627312,4.844932547551238,1.4223069338580643,0.8383481990936587,GRU,23,10,1011,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
401,1.632884648626508,2.6663122757201148,4.299999228459441,1.3423297556047646,0.8769773676014484,GRU,23,10,1011,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
402,1.9615674068398647,3.847746691576471,4.191844931584441,1.7342551990377424,0.8224664338415835,GRU,23,10,1011,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
403,1.8888325775513841,3.5676885060194055,4.688144675236785,1.51378214532903,0.835388211806502,GRU,23,10,1011,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
404,1.7505209980774887,3.0643237647102075,4.8707466039477225,1.3512482724126824,0.8586132691624522,GRU,23,10,1011,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
405,2.0662623279013856,4.2694400077044525,4.941024771672332,1.619544488609824,0.8030096649224485,GRU,23,10,1011,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
