,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
257,0.7178366896913986,0.5152895130671052,2.3824791036638118,0.5581101460632046,0.9308732062879845,GRU,24,20,9678,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
258,0.8346351229498636,0.6966157884615339,2.6908897481950618,0.6512452223667147,0.9065480381720047,GRU,24,20,9678,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
259,0.852581314342736,0.7268948975663873,2.8446067892106868,0.6513319089526908,0.9024860542274522,GRU,24,20,9678,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
260,0.7362448358429073,0.5420564583053497,2.3133257113138086,0.5577442433579857,0.9272823839349902,GRU,24,20,9678,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
261,0.727888470756337,0.5298216258599988,1.9977739535013086,0.5814753990481188,0.9289237034594586,GRU,24,20,9678,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
262,0.7441418512035749,0.5537470947126834,2.3121971212419368,0.5656897941051954,0.9257140690541348,GRU,24,20,9678,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
263,0.774317519056096,0.5995676203171876,2.3612388692888118,0.6050295536120931,0.9195671828068569,GRU,24,20,9678,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
264,0.726868365248757,0.5283376203994004,2.244791420558343,0.5544574291824443,0.9291227848238972,GRU,24,20,9678,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
265,0.7244553966129901,0.5248356216816847,1.992441567042718,0.557326416587387,0.9295925827468131,GRU,24,20,9678,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
266,0.7456740400023005,0.5560297739333525,2.18833334070834,0.5745380464255473,0.925407844511239,GRU,24,20,9678,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
267,0.9680192689659578,0.9370613050893873,3.3908256612809993,0.7132378467541239,0.8742919428985345,GRU,24,20,9678,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
268,0.7626528968526124,0.5816394410776815,2.4110282979997493,0.5865489783368772,0.9219722725990879,GRU,24,20,9678,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
269,0.7237240785769588,0.5237765419120679,2.1564811788591243,0.5580414368567043,0.9297346597479985,GRU,24,20,9678,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
270,0.7534009058461117,0.5676129249297418,2.5576042257341243,0.5701008074549825,0.9238539489454307,GRU,24,20,9678,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
271,0.8136085068406199,0.661958802403423,2.669626625636468,0.6338874334769272,0.9111973203040228,GRU,24,20,9678,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
272,0.831583181491378,0.6915305877393222,2.6257881246599055,0.6329554066791498,0.9072302248115429,LSTM,24,20,9678,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
273,0.7948407755381861,0.6317718584581452,2.9189170919450618,0.586112158584342,0.9152469401662257,LSTM,24,20,9678,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
274,0.8712224260306644,0.7590285156187565,3.1036628805192805,0.6407964930260127,0.8981752853683982,LSTM,24,20,9678,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
275,0.9181353489216729,0.8429725189395221,3.3555168233903743,0.6640921995995206,0.8869140823868432,LSTM,24,20,9678,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
276,0.8448349116296829,0.7137460279083342,2.779947670558343,0.6384022494739179,0.9042499930955038,LSTM,24,20,9678,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
277,0.779981108520979,0.6083705296496152,2.490122231105218,0.5942602430498898,0.918386260466974,LSTM,24,20,9678,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
278,0.8676313013791103,0.7527840751328084,2.810861977198968,0.655597066251503,0.899012985609472,LSTM,24,20,9678,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
279,1.0257685606137195,1.0522011399435418,3.747507485011468,0.7409620018384797,0.8588457764034634,LSTM,24,20,9678,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
280,0.8213363155856921,0.6745933432998795,2.7108635030778743,0.6133846825588041,0.909502379343558,LSTM,24,20,9678,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
281,0.8424140748626655,0.7096614735267206,3.1513694845231868,0.6014619089231816,0.9047979416583665,LSTM,24,20,9678,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
282,0.8436920073335884,0.7118162032385797,2.9495796285661555,0.629593677218181,0.9045088817172661,LSTM,24,20,9678,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
283,0.8954580915142903,0.8018451936584152,3.3451179586442805,0.6549447465975419,0.8924313693848105,LSTM,24,20,9678,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
284,0.8496066950881508,0.7218315363386101,2.7950157247575618,0.6410910386387837,0.9031653110689094,LSTM,24,20,9678,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
285,0.7731127552815705,0.5977033323790615,2.4778617940934993,0.5993575113432423,0.9198172795863383,LSTM,24,20,9678,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
286,0.8800478542177796,0.7744842257133184,3.0769523702653743,0.6657982676487992,0.8961018806972646,LSTM,24,20,9678,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
287,1.0845997433352825,1.1763566032429607,4.119417580226312,0.7335881637940221,0.8421901510082674,LSTM,24,20,9678,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
288,1.1356292774364003,1.2896538557707207,3.9358622568778827,0.8248239696066209,0.754853131339515,RNN,24,20,9770,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
289,1.2309216722565721,1.5151681632309157,4.5301234263114765,0.8428638492615059,0.7119857169053017,RNN,24,20,9770,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
290,1.3887924414817021,1.9287444455167069,3.550552727629011,1.0653568557129816,0.6333701022572799,RNN,24,20,9770,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
291,1.3111276150277489,1.7190556228883531,4.47003460974058,0.9789390438557604,0.6732292924038672,RNN,24,20,9770,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
292,1.1171971276779427,1.248129422091845,3.7855937021903827,0.82894397200176,0.7627464004083636,RNN,24,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
293,1.195580243798761,1.4294121193619047,3.532301395814386,0.8931131385409342,0.7282868550200988,RNN,24,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
294,1.1209835707890894,1.2566041659790574,3.630510999553664,0.842241903873118,0.7611354589008006,RNN,24,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,1.3364833060861228,1.7861876274468929,4.50519085974058,0.9046799981500268,0.6604683483483849,RNN,24,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,1.1563529504556551,1.3371521460274989,4.376627637737258,0.8189522077980069,0.7458243077749025,RNN,24,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,1.2153269998654679,1.4770197166019987,3.962870608275736,0.8595229573707396,0.7192372535819798,RNN,24,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,1.2364710002657435,1.5288605344981683,5.001445936566853,0.8612407790064484,0.7093829704972759,RNN,24,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,1.2362850810480497,1.5284008016219826,3.64141340433882,0.9212282769194174,0.7094703598959995,RNN,24,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,1.187320774300345,1.409730621085171,4.21529786527779,0.8311286627248471,0.7320280586395806,RNN,24,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,1.2005973746641008,1.4414340560503314,3.6117884653739765,0.8303600374122624,0.7260016370748222,RNN,24,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,1.1444840791183384,1.309843807355351,3.649828626506789,0.8687733456666458,0.7510152771841292,RNN,24,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,1.0803175601730717,1.1670860308182984,4.11574952543404,0.7832444470746648,0.778151722935363,RNN,24,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,1.0195228969464407,1.0394269373980627,3.299280835979445,0.7746118234614722,0.8024181002023891,GRU,24,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,1.1643237553139338,1.3556498071883412,3.573504163616164,0.8096662125297008,0.7423081366016592,GRU,24,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,1.0437960980927843,1.0895102943937214,3.2632853525810077,0.7597651998767097,0.7928978881822781,GRU,24,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,1.1341230717130835,1.2862351417919198,3.2702738779716327,0.8083809335957003,0.7555029855798592,GRU,24,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,1.0930172736888137,1.1946867605821272,3.310198499553664,0.8619527228131748,0.7729051736818013,GRU,24,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,1.1755967008307624,1.3820276030041732,3.17705793558882,0.8471493104818414,0.7372940516070834,GRU,24,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,1.0532556443597079,1.1093474523755835,3.1184794443778827,0.8253336481544231,0.7891270956237814,GRU,24,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,1.2376724727901496,1.5318331499024835,3.2414281684737176,0.925587555828144,0.7088179139475366,GRU,24,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,1.00906630815489,1.0182148142533394,3.374651624553664,0.7622033839007645,0.8064502562288307,GRU,24,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,1.211981975165179,1.4689003081252885,3.571947767131789,0.8486162633112283,0.7207806503271873,GRU,24,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,1.0056804676963473,1.011393203105944,3.259058668010695,0.729476548350799,0.807746958134168,GRU,24,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,1.0803266116622738,1.1671055878656895,3.263712893431986,0.7965015682541684,0.7781480053882812,GRU,24,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,1.0372605437503128,1.0759094356211947,3.174425794475539,0.8139210224188282,0.7954832392237681,GRU,24,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,1.2973384568318191,1.6830870715747661,2.738549978889509,1.0152507545911904,0.6800664585824697,GRU,24,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,1.0018278709740986,1.0036590830604954,3.281885816448195,0.7633282701000575,0.8092171164270325,GRU,24,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,1.3012894404780389,1.6933542078996473,2.774157697589473,1.0579964687859928,0.6781148059673959,GRU,24,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,0.9970648788174716,0.9941383725712993,3.1238810557060077,0.7848900080247646,0.811026882941827,LSTM,24,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,1.0250598661663313,1.050747729224937,2.7351255521233924,0.8028836928500709,0.8002661610175472,LSTM,24,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,0.9918788091800542,0.9838235721004425,2.6783933743890174,0.7651528269489924,0.8129875959075376,LSTM,24,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,1.1319701322210862,1.2813563802406236,3.0865964993890174,0.9014901802689682,0.7564303763769245,LSTM,24,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,0.9445848124188583,0.8922404678523698,3.096178724163039,0.7122410355049178,0.830396384419401,LSTM,24,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,1.1162176958414332,1.245941944509558,3.05499554724058,0.8275608137794126,0.7631622121993826,LSTM,24,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,0.9727532444214877,0.9462488745325306,2.9054057139091327,0.7744129275167115,0.8201300701524065,LSTM,24,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,1.1251692517293403,1.2660058450371636,3.032137881224955,0.8515129924518876,0.7593483187539057,LSTM,24,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,1.013160061000456,1.026493309206448,2.975611402385695,0.782456900532959,0.8048766191587787,LSTM,24,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,1.1263447309062957,1.2686524528403755,3.0050916776116736,0.8581017856414258,0.7588452321212976,LSTM,24,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,0.9854210617379996,0.9710546689168463,2.573427304714272,0.7807670860073785,0.8154148027256156,LSTM,24,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,1.0707087196662237,1.1464171623692838,2.304965029662455,0.8677327263431865,0.7820806131227254,LSTM,24,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,1.057466661474911,1.118235740130894,2.930186282103861,0.8265219795203405,0.787437544663097,LSTM,24,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,1.6088783071343469,2.5884894071674815,3.2963221202298882,1.2293273468243264,0.5079609385971877,LSTM,24,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,1.0157751485170152,1.0317991523447645,2.9847669705804236,0.7604842859775655,0.8038680455596368,LSTM,24,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,1.0425905318234865,1.0869950170479803,2.181109144084914,0.8452245718905834,0.7933760105577993,LSTM,24,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,1.1479283668006144,1.3177395353055257,4.2128815729242035,0.8299060329473327,0.9345432871090731,RNN,24,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,0.8772507718759488,0.769568916756948,2.696566089860738,0.6607532939796029,0.96177283121261,RNN,24,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,1.24654711807348,1.5538797175772983,3.9544968683343598,0.992546389707167,0.9228133816923773,RNN,24,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,1.1349280447701542,1.288061666805805,4.302022366792713,0.8624980118713532,0.9360174902164046,RNN,24,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,0.7412357863757287,0.549430491004045,3.0490347537118367,0.530628610291883,0.972707873643,RNN,24,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,1.0318755906491073,1.0647672345774442,3.718442349702869,0.7622956623693821,0.9471093024819639,RNN,24,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,0.8976776902241304,0.8058252355261297,3.378023070519376,0.7022999288228666,0.9599718535652284,RNN,24,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,1.0614009460245175,1.1265719682217408,3.882112964860738,0.7949209516006333,0.9440392460731934,RNN,24,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,0.8114377905985821,0.6584312880115084,3.400949401085782,0.5954155736407147,0.9672934243657039,RNN,24,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,0.7970428410044206,0.635277290396398,3.410585326378751,0.5744125187626207,0.9684435640811507,RNN,24,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,1.0624433286112083,1.1287858265104638,3.1795502564960003,0.8523193746005923,0.9439292760203085,RNN,24,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,0.8888880805529612,0.7901220197491277,3.032384305269275,0.6888510781647031,0.9607518869929583,RNN,24,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,0.8899898544738648,0.792081941066411,3.8937014762810946,0.6378427270520651,0.9606545308740008,RNN,24,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,0.8130196875360208,0.6610010123211689,3.3242663566521884,0.5591691796737085,0.9671657772079464,RNN,24,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,1.176534109172233,1.3842325100456998,3.586250390773344,0.9440834878296355,0.9312403494341994,RNN,24,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,0.9352377826498598,0.8746697100958264,3.0498200318866253,0.7345216999945229,0.956552108702682,RNN,24,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,1.277481748757896,1.6319596184095322,4.632665066988025,0.8791927162643042,0.9189348810369783,GRU,24,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,1.4153913746343743,2.0033327433893833,5.191068082124744,1.0548380356430975,0.9004874842898084,GRU,24,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,1.4397236255092498,2.0728041178494987,4.882253079683338,1.1429249939805923,0.8970365991259815,GRU,24,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,1.48918970053047,2.217685964166031,5.377217679292713,1.1307254560689253,0.8898398131425893,GRU,24,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,0.770803290511769,0.5941377126637705,2.4946213624530316,0.5546668887638921,0.9704871102114369,GRU,24,20,9793,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,0.7760337860089429,0.6022284370273737,2.680030908351469,0.5929924404071015,0.9700852157493228,GRU,24,20,9793,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,0.889794753512777,0.7917347033788636,2.433694762413907,0.7075645086468143,0.9606717793794981,GRU,24,20,9793,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,1.0969961685057723,1.203400593716345,3.2557587701898285,0.8431421802603143,0.9402229006224676,GRU,24,20,9793,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,1.4127015466542259,1.9957256599192421,4.564732938081775,1.1051683843651272,0.9008653546240447,GRU,24,20,9793,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,1.2275483987736857,1.5068750713318395,3.3010163385492035,1.0054590418498064,0.9251482662058902,GRU,24,20,9793,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,1.3310317803441007,1.7716456002859862,4.460913189135141,1.0124350202587709,0.9119961917394349,GRU,24,20,9793,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,1.3665820438432028,1.8675464825546653,4.357985027514047,1.0494309193702185,0.9072324608590435,GRU,24,20,9793,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,0.6731494734954818,0.4531302136672443,3.0421694938592196,0.47219310944889864,0.9774914438676652,GRU,24,20,9793,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,1.0850258059527937,1.1772809995835098,4.1207937290974,0.7223446515755473,0.9415203518472153,GRU,24,20,9793,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,0.8651271693873018,0.7484450192120852,2.7049502555779696,0.6708656314830922,0.9628221287859813,GRU,24,20,9793,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,0.7804427731697874,0.6090909221929481,2.2007909335173252,0.6150157192144367,0.9697443322065845,GRU,24,20,9793,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
368,1.8545828098576087,3.439477398619343,7.480031399995838,1.2626513867154507,0.8291491766435777,LSTM,24,20,9793,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
369,1.9529093247228335,3.8138548305893933,8.106725125581775,1.2479384677213479,0.8105525455030964,LSTM,24,20,9793,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
370,1.9410501902319603,3.7676758409995297,7.19739285019115,1.5071650267509964,0.8128464167744596,LSTM,24,20,9793,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
371,2.0885536777923073,4.362056465019774,7.746297269136463,1.6389371301402242,0.7833214607326706,LSTM,24,20,9793,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
372,1.0712698592462104,1.1476191113293954,3.4145449821404696,0.9045049042550636,0.9429937611600824,LSTM,24,20,9793,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
373,4.156457608745746,17.276139853300407,12.448033719331775,3.2059502258797843,0.14183395432634371,LSTM,24,20,9793,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
374,0.8274619279595646,0.6846932422225597,2.9270495597771884,0.636838699767896,0.9659889016199785,LSTM,24,20,9793,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
